Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -238.31206536563363
Iteration 664 | Energy: -239.04387344671895
Iteration 665 | Energy: -239.0438734467653
Iteration 666 | Energy: -239.04387344668208
Iteration 667 | Energy: -239.04387344665128
Iteration 668 | Energy: -239.04387344669584
Iteration 669 | Energy: -239.04387344674134
Iteration 670 | Energy: -239.04387344669144
Iteration 671 | Energy: -239.0438734466817
Iteration 672 | Energy: -239.0438734466673
Iteration 673 | Energy: -239.0438734466627
Iteration 674 | Energy: -239.0438734467053
Iteration 675 | Energy: -239.04387344678267
Iteration 676 | Energy: -239.04387344680973
Iteration 677 | Energy: -239.0438734468006
Iteration 678 | Energy: -239.04387344658565
Iteration 679 | Energy: -239.04387344679114
Iteration 680 | Energy: -239.0438734466957
Iteration 681 | Energy: -239.04387344669854
Iteration 682 | Energy: -239.04387344666245
Iteration 683 | Energy: -239.0438734466957
Iteration 684 | Energy: -239.04387344670099
Iteration 685 | Energy: -239.0438734466956
Iteration 686 | Energy: -239.04758201999903
Iteration 687 | Energy: -239.04758201981485
Iteration 688 | Energy: -239.04758201999846
Iteration 689 | Energy: -239.04758202003515
Iteration 690 | Energy: -239.04758201994463
Iteration 691 | Energy: -239.04758202004982
Iteration 692 | Energy: -239.04758202003535
Iteration 693 | Energy: -239.0475820199862
Iteration 694 | Energy: -239.04758201991388
Iteration 695 | Energy: -239.0475820200428
Iteration 696 | Energy: -239.04758201987337
Iteration 697 | Energy: -239.04758201987667
Iteration 698 | Energy: -239.04758202000377
Iteration 699 | Energy: -239.0475820203026
Iteration 700 | Energy: -239.04758202009427
Iteration 701 | Energy: -239.04758201984558
Iteration 702 | Energy: -239.0475820199674
Iteration 703 | Energy: -239.0475820200947
Iteration 704 | Energy: -239.0475820200874
Iteration 705 | Energy: -239.04758201999985
Iteration 706 | Energy: -239.04758201997637
Iteration 707 | Energy: -239.04758201997356
Iteration 708 | Energy: -239.04758202001665
Iteration 709 | Energy: -239.0475820200741
Iteration 710 | Energy: -239.04758201994875
Iteration 711 | Energy: -239.04758202001594
Iteration 712 | Energy: -239.04758202008213
Iteration 713 | Energy: -239.04758201999385
Iteration 714 | Energy: -239.04758202013443
Iteration 715 | Energy: -239.04758202000866
Iteration 716 | Energy: -239.04758201997865
Iteration 717 | Energy: -239.04758201999928
Iteration 718 | Energy: -239.04758202003472
Iteration 719 | Energy: -239.04758201999718
Iteration 720 | Energy: -239.0475820200299
Iteration 721 | Energy: -239.04758201999186
Iteration 722 | Energy: -239.04758201999618
Iteration 723 | Energy: -239.0475820199879
Iteration 724 | Energy: -239.04758202002054
Iteration 725 | Energy: -239.0475820200706
Iteration 726 | Energy: -239.04758202011877
Iteration 727 | Energy: -239.04758201992337
Iteration 728 | Energy: -239.04758201986886
Iteration 729 | Energy: -239.04758201999903
Iteration 730 | Energy: -239.04758202000255
Iteration 731 | Energy: -239.04758201996356
Iteration 732 | Energy: -239.0475820199697
Iteration 733 | Energy: -239.04758202000406
Iteration 734 | Energy: -239.04758202000045
Iteration 735 | Energy: -239.0511564976722
Iteration 736 | Energy: -239.05115649762251
Iteration 737 | Energy: -239.05115649763687
Iteration 738 | Energy: -239.05115649773504
Iteration 739 | Energy: -239.05115649765133
Iteration 740 | Energy: -239.0511564977119
Iteration 741 | Energy: -239.05115649770514
Iteration 742 | Energy: -239.05115649767055
Iteration 743 | Energy: -239.05115649752764
Iteration 744 | Energy: -239.05115649769692
Iteration 745 | Energy: -239.05115649753904
Iteration 746 | Energy: -239.05115649752952
Iteration 747 | Energy: -239.0511564976726
Iteration 748 | Energy: -239.05115649781789
Iteration 749 | Energy: -239.05115649772802
Iteration 750 | Energy: -239.0511564976015
Iteration 751 | Energy: -239.05115649766472
Iteration 752 | Energy: -239.05115649773498
Iteration 753 | Energy: -239.05115649769297
Iteration 754 | Energy: -239.05115649767328
Iteration 755 | Energy: -239.0511564976702
Iteration 756 | Energy: -239.05115649766614
Iteration 757 | Energy: -239.05115649767268
Iteration 758 | Energy: -239.05115649777397
Iteration 759 | Energy: -239.05115649762698
Iteration 760 | Energy: -239.05115649767978
Iteration 761 | Energy: -239.0511564977226
Iteration 762 | Energy: -239.05115649763127
Iteration 763 | Energy: -239.05115649782653
Iteration 764 | Energy: -239.0511564976877
Iteration 765 | Energy: -239.05115649768783
Iteration 766 | Energy: -239.05115649767228
Iteration 767 | Energy: -239.05115649768865
Iteration 768 | Energy: -239.0511564976664
Iteration 769 | Energy: -239.05115649772688
Iteration 770 | Energy: -239.05115649767467
Iteration 771 | Energy: -239.05115649771787
Iteration 772 | Energy: -239.05115649765835
Iteration 773 | Energy: -239.05115649760762
Iteration 774 | Energy: -239.05115649773828
Iteration 775 | Energy: -239.05115649781817
Iteration 776 | Energy: -239.0511564976509
Iteration 777 | Energy: -239.05115649752852
Iteration 778 | Energy: -239.05115649767222
Iteration 779 | Energy: -239.0511564976766
Iteration 780 | Energy: -239.0511564976379
Iteration 781 | Energy: -239.05115649761385
Iteration 782 | Energy: -239.05115649767802
Iteration 783 | Energy: -239.05115649767316
Iteration 784 | Energy: -239.05803985750467
Iteration 785 | Energy: -239.0580398576903
Iteration 786 | Energy: -239.05803985736924
Iteration 787 | Energy: -239.05803985747167
Iteration 788 | Energy: -239.05803985750097
Iteration 789 | Energy: -239.0580398575328
Iteration 790 | Energy: -239.05803985750984
Iteration 791 | Energy: -239.05803985750845
Iteration 792 | Energy: -239.05803985739044
Iteration 793 | Energy: -239.05803985744416
Iteration 794 | Energy: -239.05803985741267
Iteration 795 | Energy: -239.05803985737504
Iteration 796 | Energy: -239.05803985751328
Iteration 797 | Energy: -239.0580398573366
Iteration 798 | Energy: -239.05803985757413
Iteration 799 | Energy: -239.05803985746158
Iteration 800 | Energy: -239.0580398574723
Iteration 801 | Energy: -239.058039857459
Iteration 802 | Energy: -239.0580398573824
Iteration 803 | Energy: -239.0580398575058
Iteration 804 | Energy: -239.0580398576406
Iteration 805 | Energy: -239.05803985763163
Iteration 806 | Energy: -239.05803985751442
Iteration 807 | Energy: -239.05803985760656
Iteration 808 | Energy: -239.05803985749478
Iteration 809 | Energy: -239.0580398574685
Iteration 810 | Energy: -239.05803985739567
Iteration 811 | Energy: -239.05803985729332
Iteration 812 | Energy: -239.05803985764575
Iteration 813 | Energy: -239.05803985751464
Iteration 814 | Energy: -239.0580398575926
Iteration 815 | Energy: -239.0580398575036
Iteration 816 | Energy: -239.05803985734656
Iteration 817 | Energy: -239.05803985749395
Iteration 818 | Energy: -239.0580398575827
Iteration 819 | Energy: -239.0580398575093
Iteration 820 | Energy: -239.05803985767614
Iteration 821 | Energy: -239.05803985746533
Iteration 822 | Energy: -239.0580398571172
Iteration 823 | Energy: -239.0580398575518
Iteration 824 | Energy: -239.05803985771965
Iteration 825 | Energy: -239.05803985760753
Iteration 826 | Energy: -239.05803985741372
Iteration 827 | Energy: -239.05803985750475
Iteration 828 | Energy: -239.05803985751112
Iteration 829 | Energy: -239.05803985747116
Iteration 830 | Energy: -239.0580398573746
Iteration 831 | Energy: -239.05803985751115
Iteration 832 | Energy: -239.05803985750677
Iteration 833 | Energy: -239.0665851691402
Iteration 834 | Energy: -239.06658516934107
Iteration 835 | Energy: -239.06658516909567
Iteration 836 | Energy: -239.0665851692639
Iteration 837 | Energy: -239.06658516916838
Iteration 838 | Energy: -239.06658516915877
Iteration 839 | Energy: -239.06658516911824
Iteration 840 | Energy: -239.06658516914123
Iteration 841 | Energy: -239.06658516907922
Iteration 842 | Energy: -239.0665851690952
Iteration 843 | Energy: -239.06658516919174
Iteration 844 | Energy: -239.06658516899117
Iteration 845 | Energy: -239.06658516914877
Iteration 846 | Energy: -239.0665851689269
Iteration 847 | Energy: -239.06658516890303
Iteration 848 | Energy: -239.0665851694344
Iteration 849 | Energy: -239.06658516910588
Iteration 850 | Energy: -239.06658516902078
Iteration 851 | Energy: -239.06658516904633
Iteration 852 | Energy: -239.06658516914078
Iteration 853 | Energy: -239.06658516932515
Iteration 854 | Energy: -239.06658516930983
Iteration 855 | Energy: -239.06658516914024
Iteration 856 | Energy: -239.06658516917133
Iteration 857 | Energy: -239.06658516912702
Iteration 858 | Energy: -239.066585169096
Iteration 859 | Energy: -239.06658516900416
Iteration 860 | Energy: -239.06658516892512
Iteration 861 | Energy: -239.0665851693105
Iteration 862 | Energy: -239.06658516913856
Iteration 863 | Energy: -239.06658516923937
Iteration 864 | Energy: -239.0665851691394
Iteration 865 | Energy: -239.06658516896246
Iteration 866 | Energy: -239.0665851691097
Iteration 867 | Energy: -239.06658516921647
Iteration 868 | Energy: -239.06658516915738
Iteration 869 | Energy: -239.0665851692929
Iteration 870 | Energy: -239.06658516910093
Iteration 871 | Energy: -239.06658516883965
Iteration 872 | Energy: -239.06658516910085
Iteration 873 | Energy: -239.06658516940487
Iteration 874 | Energy: -239.06658516930884
Iteration 875 | Energy: -239.06658516915212
Iteration 876 | Energy: -239.06658516914035
Iteration 877 | Energy: -239.06658516914683
Iteration 878 | Energy: -239.06658516909934
Iteration 879 | Energy: -239.06658516901402
Iteration 880 | Energy: -239.0665851691428
Iteration 881 | Energy: -239.06658516914533
Iteration 882 | Energy: -239.05405846133593
Iteration 883 | Energy: -239.0540584615474
Iteration 884 | Energy: -239.05405846133965
Iteration 885 | Energy: -239.05405846220955
Iteration 886 | Energy: -239.0540584615331
Iteration 887 | Energy: -239.0540584610132
Iteration 888 | Energy: -239.05405846113865
Iteration 889 | Energy: -239.05405846136722
Iteration 890 | Energy: -239.05405846186719
Iteration 891 | Energy: -239.05405846105023
Iteration 892 | Energy: -239.05405846157606
Iteration 893 | Energy: -239.05405846141707
Iteration 894 | Energy: -239.05405846142068
Iteration 895 | Energy: -239.05405846097878
Iteration 896 | Energy: -239.05405846076664
Iteration 897 | Energy: -239.05405846208345
Iteration 898 | Energy: -239.05405846089337
Iteration 899 | Energy: -239.05405846114513
Iteration 900 | Energy: -239.05405846159735
Iteration 901 | Energy: -239.054058461343
Iteration 902 | Energy: -239.05405846195396
Iteration 903 | Energy: -239.05405846198516
Iteration 904 | Energy: -239.05405846106623
Iteration 905 | Energy: -239.05405846081652
Iteration 906 | Energy: -239.05405846143856
Iteration 907 | Energy: -239.05405846136128
Iteration 908 | Energy: -239.05405846072958
Iteration 909 | Energy: -239.05405846142156
Iteration 910 | Energy: -239.05405846123477
Iteration 911 | Energy: -239.054058461226
Iteration 912 | Energy: -239.0540584613551
Iteration 913 | Energy: -239.05405846134119
Iteration 914 | Energy: -239.0540584610827
Iteration 915 | Energy: -239.05405846130628
Iteration 916 | Energy: -239.05405846161548
Iteration 917 | Energy: -239.05405846144293
Iteration 918 | Energy: -239.05405846122247
Iteration 919 | Energy: -239.05405846141053
Iteration 920 | Energy: -239.0540584620906
Iteration 921 | Energy: -239.0540584607705
Iteration 922 | Energy: -239.05405846123523
Iteration 923 | Energy: -239.05405846130452
Iteration 924 | Energy: -239.05405846205127
Iteration 925 | Energy: -239.05405846133587
Iteration 926 | Energy: -239.0540584613373
Iteration 927 | Energy: -239.0540584613559
Iteration 928 | Energy: -239.05405846128176
Iteration 929 | Energy: -239.05405846131714
Iteration 930 | Energy: -239.05405846133178
Iteration 931 | Energy: -239.07861699420098
Iteration 932 | Energy: -239.0786169944147
Iteration 933 | Energy: -239.0786169942251
Iteration 934 | Energy: -239.0786169945926
Iteration 935 | Energy: -239.07861699427318
Iteration 936 | Energy: -239.07861699409935
Iteration 937 | Energy: -239.0786169941067
Iteration 938 | Energy: -239.07861699420323
Iteration 939 | Energy: -239.07861699433437
Iteration 940 | Energy: -239.0786169941434
Iteration 941 | Energy: -239.0786169943846
Iteration 942 | Energy: -239.07861699409455
Iteration 943 | Energy: -239.0786169942354
Iteration 944 | Energy: -239.07861699391435
Iteration 945 | Energy: -239.07861699383056
Iteration 946 | Energy: -239.07861699466133
Iteration 947 | Energy: -239.07861699407067
Iteration 948 | Energy: -239.0786169940327
Iteration 949 | Energy: -239.0786169942418
Iteration 950 | Energy: -239.07861699420084
Iteration 951 | Energy: -239.07861699449643
Iteration 952 | Energy: -239.07861699448955
Iteration 953 | Energy: -239.07861699409716
Iteration 954 | Energy: -239.0786169940236
Iteration 955 | Energy: -239.0786169942278
Iteration 956 | Energy: -239.0786169941626
Iteration 957 | Energy: -239.07861699397418
Iteration 958 | Energy: -239.0786169940773
Iteration 959 | Energy: -239.0786169943238
Iteration 960 | Energy: -239.07861699414835
Iteration 961 | Energy: -239.07861699427474
Iteration 962 | Energy: -239.07861699420118
Iteration 963 | Energy: -239.07861699401974
Iteration 964 | Energy: -239.07861699415201
Iteration 965 | Energy: -239.07861699433488
Iteration 966 | Energy: -239.0786169942383
Iteration 967 | Energy: -239.0786169942577
Iteration 968 | Energy: -239.0786169941922
Iteration 969 | Energy: -239.07861699423844
Iteration 970 | Energy: -239.0786169940045
Iteration 971 | Energy: -239.07861699438726
Iteration 972 | Energy: -239.0786169943103
Iteration 973 | Energy: -239.07861699441983
Iteration 974 | Energy: -239.0786169942011
Iteration 975 | Energy: -239.07861699420695
Iteration 976 | Energy: -239.07861699417757
Iteration 977 | Energy: -239.0786169941096
Iteration 978 | Energy: -239.0786169941943
Iteration 979 | Energy: -239.07861699420778
Iteration 980 | Energy: -239.08529978969753
Iteration 981 | Energy: -239.08529978977208
Iteration 982 | Energy: -239.085299790139
Iteration 983 | Energy: -239.08529978997646
Iteration 984 | Energy: -239.0852997897991
Iteration 985 | Energy: -239.08529978964881
Iteration 986 | Energy: -239.0852997895762
Iteration 987 | Energy: -239.08529978970336
Iteration 988 | Energy: -239.08529978976765
Iteration 989 | Energy: -239.08529978996623
Iteration 990 | Energy: -239.08529978994414
Iteration 991 | Energy: -239.08529978967235
Iteration 992 | Energy: -239.08529978976264
Iteration 993 | Energy: -239.0852997895526
Iteration 994 | Energy: -239.0852997891239
Iteration 995 | Energy: -239.08529979000699
Iteration 996 | Energy: -239.08529978969406
Iteration 997 | Energy: -239.08529978949116
Iteration 998 | Energy: -239.08529978981426
Iteration 999 | Energy: -239.08529978970003
Iteration 1000 | Energy: -239.0852997896161
Iteration 1001 | Energy: -239.08529978963477
Iteration 1002 | Energy: -239.0852997895946
Iteration 1003 | Energy: -239.08529978949818
Iteration 1004 | Energy: -239.08529978978964
Iteration 1005 | Energy: -239.0852997897093
Iteration 1006 | Energy: -239.08529978993846
Iteration 1007 | Energy: -239.08529978975034
Iteration 1008 | Energy: -239.08529978972726
Iteration 1009 | Energy: -239.08529978960848
Iteration 1010 | Energy: -239.0852997896796
Iteration 1011 | Energy: -239.08529978969798
Iteration 1012 | Energy: -239.08529978989603
Iteration 1013 | Energy: -239.08529978954917
Iteration 1014 | Energy: -239.08529978972516
Iteration 1015 | Energy: -239.08529978972444
Iteration 1016 | Energy: -239.0852997896751
Iteration 1017 | Energy: -239.08529978977117
Iteration 1018 | Energy: -239.08529978966962
Iteration 1019 | Energy: -239.0852997896577
Iteration 1020 | Energy: -239.0852997897525
Iteration 1021 | Energy: -239.08529978959632
Iteration 1022 | Energy: -239.08529978970697
Iteration 1023 | Energy: -239.0852997896975
Iteration 1024 | Energy: -239.0852997897044
Iteration 1025 | Energy: -239.0852997897172
Iteration 1026 | Energy: -239.08529978967695
Iteration 1027 | Energy: -239.08529978969105
Iteration 1028 | Energy: -239.08529978970245
Iteration 1029 | Energy: -239.09283051274127
Iteration 1030 | Energy: -239.09283051263876
Iteration 1031 | Energy: -239.09283051266362
