Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -238.2712551979029
Iteration 2584 | Energy: -239.19870319993188
Iteration 2585 | Energy: -239.19870319993433
Iteration 2586 | Energy: -239.19870319992756
Iteration 2587 | Energy: -239.1987031999301
Iteration 2588 | Energy: -239.19870319992776
Iteration 2589 | Energy: -239.19870319993672
Iteration 2590 | Energy: -239.19870319993234
Iteration 2591 | Energy: -239.1987031999311
Iteration 2592 | Energy: -239.19870319993103
Iteration 2593 | Energy: -239.1987031999313
Iteration 2594 | Energy: -239.19870319993123
Iteration 2595 | Energy: -239.1987031999312
Iteration 2596 | Energy: -239.19870319993095
Iteration 2597 | Energy: -239.1987099777553
Iteration 2598 | Energy: -239.19870997775786
Iteration 2599 | Energy: -239.198709977756
Iteration 2600 | Energy: -239.1987099777533
Iteration 2601 | Energy: -239.19870997775703
Iteration 2602 | Energy: -239.1987099777532
Iteration 2603 | Energy: -239.19870997774927
Iteration 2604 | Energy: -239.19870997775539
Iteration 2605 | Energy: -239.1987099777554
Iteration 2606 | Energy: -239.1987099777551
Iteration 2607 | Energy: -239.19870997775547
Iteration 2608 | Energy: -239.19870997775615
Iteration 2609 | Energy: -239.1987099777553
Iteration 2610 | Energy: -239.19870997775905
Iteration 2611 | Energy: -239.19870997775885
Iteration 2612 | Energy: -239.19870997775348
Iteration 2613 | Energy: -239.19870997775527
Iteration 2614 | Energy: -239.19870997775593
Iteration 2615 | Energy: -239.19870997775166
Iteration 2616 | Energy: -239.19870997775524
Iteration 2617 | Energy: -239.1987099777529
Iteration 2618 | Energy: -239.19870997775448
Iteration 2619 | Energy: -239.19870997775777
Iteration 2620 | Energy: -239.19870997775413
Iteration 2621 | Energy: -239.19870997775365
Iteration 2622 | Energy: -239.1987099777622
Iteration 2623 | Energy: -239.1987099777589
Iteration 2624 | Energy: -239.1987099777569
Iteration 2625 | Energy: -239.19870997775595
Iteration 2626 | Energy: -239.19870997775473
Iteration 2627 | Energy: -239.1987099777551
Iteration 2628 | Energy: -239.19870997775533
Iteration 2629 | Energy: -239.1987099777555
Iteration 2630 | Energy: -239.198709977756
Iteration 2631 | Energy: -239.19870997775726
Iteration 2632 | Energy: -239.19870997776223
Iteration 2633 | Energy: -239.19870997775934
Iteration 2634 | Energy: -239.1987099777565
Iteration 2635 | Energy: -239.1987099777524
Iteration 2636 | Energy: -239.1987099777549
Iteration 2637 | Energy: -239.19870997775237
Iteration 2638 | Energy: -239.19870997776064
Iteration 2639 | Energy: -239.19870997775763
Iteration 2640 | Energy: -239.19870997775539
Iteration 2641 | Energy: -239.19870997775533
Iteration 2642 | Energy: -239.19870997775502
Iteration 2643 | Energy: -239.19870997775502
Iteration 2644 | Energy: -239.19870997775547
Iteration 2645 | Energy: -239.1987099777553
Iteration 2646 | Energy: -239.19871250143157
Iteration 2647 | Energy: -239.1987125014336
Iteration 2648 | Energy: -239.19871250143353
Iteration 2649 | Energy: -239.1987125014299
Iteration 2650 | Energy: -239.19871250143328
Iteration 2651 | Energy: -239.19871250142967
Iteration 2652 | Energy: -239.19871250142813
Iteration 2653 | Energy: -239.19871250143157
Iteration 2654 | Energy: -239.19871250143157
Iteration 2655 | Energy: -239.1987125014315
Iteration 2656 | Energy: -239.19871250143132
Iteration 2657 | Energy: -239.1987125014313
Iteration 2658 | Energy: -239.19871250143166
Iteration 2659 | Energy: -239.19871250142842
Iteration 2660 | Energy: -239.198712501429
Iteration 2661 | Energy: -239.19871250142882
Iteration 2662 | Energy: -239.19871250143197
Iteration 2663 | Energy: -239.1987125014301
Iteration 2664 | Energy: -239.19871250143075
Iteration 2665 | Energy: -239.19871250143154
Iteration 2666 | Energy: -239.1987125014309
Iteration 2667 | Energy: -239.1987125014324
Iteration 2668 | Energy: -239.19871250143382
Iteration 2669 | Energy: -239.19871250143365
Iteration 2670 | Energy: -239.19871250143007
Iteration 2671 | Energy: -239.198712501431
Iteration 2672 | Energy: -239.19871250142896
Iteration 2673 | Energy: -239.19871250143308
Iteration 2674 | Energy: -239.19871250143228
Iteration 2675 | Energy: -239.1987125014324
Iteration 2676 | Energy: -239.19871250143274
Iteration 2677 | Energy: -239.19871250143157
Iteration 2678 | Energy: -239.1987125014318
Iteration 2679 | Energy: -239.19871250143254
Iteration 2680 | Energy: -239.19871250143274
Iteration 2681 | Energy: -239.19871250143643
Iteration 2682 | Energy: -239.19871250143265
Iteration 2683 | Energy: -239.19871250143137
Iteration 2684 | Energy: -239.19871250142955
Iteration 2685 | Energy: -239.19871250143106
Iteration 2686 | Energy: -239.19871250142896
Iteration 2687 | Energy: -239.1987125014347
Iteration 2688 | Energy: -239.19871250143336
Iteration 2689 | Energy: -239.19871250143157
Iteration 2690 | Energy: -239.19871250143154
Iteration 2691 | Energy: -239.1987125014307
Iteration 2692 | Energy: -239.1987125014307
Iteration 2693 | Energy: -239.19871250143166
Iteration 2694 | Energy: -239.19871250143152
Iteration 2695 | Energy: -239.19871446251773
Iteration 2696 | Energy: -239.19871446251952
Iteration 2697 | Energy: -239.1987144625194
Iteration 2698 | Energy: -239.19871446251565
Iteration 2699 | Energy: -239.19871446251898
Iteration 2700 | Energy: -239.19871446251594
Iteration 2701 | Energy: -239.1987144625166
Iteration 2702 | Energy: -239.19871446251767
Iteration 2703 | Energy: -239.1987144625177
Iteration 2704 | Energy: -239.1987144625175
Iteration 2705 | Energy: -239.19871446251733
Iteration 2706 | Energy: -239.19871446251605
Iteration 2707 | Energy: -239.1987144625177
Iteration 2708 | Energy: -239.19871446251184
Iteration 2709 | Energy: -239.19871446251406
Iteration 2710 | Energy: -239.19871446251508
Iteration 2711 | Energy: -239.19871446251855
Iteration 2712 | Energy: -239.19871446251435
Iteration 2713 | Energy: -239.1987144625197
Iteration 2714 | Energy: -239.1987144625177
Iteration 2715 | Energy: -239.19871446251867
Iteration 2716 | Energy: -239.19871446251938
Iteration 2717 | Energy: -239.19871446251972
Iteration 2718 | Energy: -239.19871446252225
Iteration 2719 | Energy: -239.198714462516
Iteration 2720 | Energy: -239.19871446251474
Iteration 2721 | Energy: -239.198714462514
Iteration 2722 | Energy: -239.19871446251972
Iteration 2723 | Energy: -239.19871446251793
Iteration 2724 | Energy: -239.19871446251798
Iteration 2725 | Energy: -239.19871446251813
Iteration 2726 | Energy: -239.19871446251767
Iteration 2727 | Energy: -239.19871446251776
Iteration 2728 | Energy: -239.19871446251906
Iteration 2729 | Energy: -239.1987144625185
Iteration 2730 | Energy: -239.19871446251923
Iteration 2731 | Energy: -239.1987144625156
Iteration 2732 | Energy: -239.19871446251676
Iteration 2733 | Energy: -239.19871446251557
Iteration 2734 | Energy: -239.19871446251705
Iteration 2735 | Energy: -239.1987144625155
Iteration 2736 | Energy: -239.19871446251793
Iteration 2737 | Energy: -239.19871446251878
Iteration 2738 | Energy: -239.19871446251767
Iteration 2739 | Energy: -239.19871446251778
Iteration 2740 | Energy: -239.19871446251642
Iteration 2741 | Energy: -239.1987144625164
Iteration 2742 | Energy: -239.19871446251773
Iteration 2743 | Energy: -239.19871446251761
Iteration 2744 | Energy: -239.19871743437693
Iteration 2745 | Energy: -239.19871743437804
Iteration 2746 | Energy: -239.19871743437878
Iteration 2747 | Energy: -239.19871743437508
Iteration 2748 | Energy: -239.19871743437807
Iteration 2749 | Energy: -239.19871743437565
Iteration 2750 | Energy: -239.19871743437818
Iteration 2751 | Energy: -239.19871743437696
Iteration 2752 | Energy: -239.1987174343769
Iteration 2753 | Energy: -239.19871743437693
Iteration 2754 | Energy: -239.19871743437645
Iteration 2755 | Energy: -239.19871743437395
Iteration 2756 | Energy: -239.19871743437693
Iteration 2757 | Energy: -239.1987174343722
Iteration 2758 | Energy: -239.19871743437218
Iteration 2759 | Energy: -239.19871743437275
Iteration 2760 | Energy: -239.19871743437858
Iteration 2761 | Energy: -239.19871743437488
Iteration 2762 | Energy: -239.19871743437977
Iteration 2763 | Energy: -239.1987174343769
Iteration 2764 | Energy: -239.19871743437923
Iteration 2765 | Energy: -239.1987174343784
Iteration 2766 | Energy: -239.19871743437855
Iteration 2767 | Energy: -239.19871743438384
Iteration 2768 | Energy: -239.19871743437554
Iteration 2769 | Energy: -239.19871743437534
Iteration 2770 | Energy: -239.19871743437213
Iteration 2771 | Energy: -239.19871743437733
Iteration 2772 | Energy: -239.19871743437724
Iteration 2773 | Energy: -239.19871743437662
Iteration 2774 | Energy: -239.19871743437682
Iteration 2775 | Energy: -239.19871743437704
Iteration 2776 | Energy: -239.19871743437687
Iteration 2777 | Energy: -239.1987174343787
Iteration 2778 | Energy: -239.19871743437704
Iteration 2779 | Energy: -239.19871743437503
Iteration 2780 | Energy: -239.19871743437415
Iteration 2781 | Energy: -239.19871743437625
Iteration 2782 | Energy: -239.19871743437602
Iteration 2783 | Energy: -239.19871743437602
Iteration 2784 | Energy: -239.1987174343756
Iteration 2785 | Energy: -239.19871743437443
Iteration 2786 | Energy: -239.19871743437764
Iteration 2787 | Energy: -239.1987174343769
Iteration 2788 | Energy: -239.1987174343769
Iteration 2789 | Energy: -239.198717434375
Iteration 2790 | Energy: -239.198717434375
Iteration 2791 | Energy: -239.198717434377
Iteration 2792 | Energy: -239.1987174343769
Iteration 2793 | Energy: -239.1987177643835
Iteration 2794 | Energy: -239.19871776438256
Iteration 2795 | Energy: -239.19871776438356
Iteration 2796 | Energy: -239.19871776438498
Iteration 2797 | Energy: -239.19871776438367
Iteration 2798 | Energy: -239.19871776438427
Iteration 2799 | Energy: -239.19871776438308
Iteration 2800 | Energy: -239.1987177643836
Iteration 2801 | Energy: -239.19871776438356
Iteration 2802 | Energy: -239.1987177643835
Iteration 2803 | Energy: -239.19871776438333
Iteration 2804 | Energy: -239.19871776437964
Iteration 2805 | Energy: -239.1987177643836
Iteration 2806 | Energy: -239.19871776436298
Iteration 2807 | Energy: -239.19871776439712
Iteration 2808 | Energy: -239.19871776439422
Iteration 2809 | Energy: -239.19871776438617
Iteration 2810 | Energy: -239.19871776437785
Iteration 2811 | Energy: -239.1987177643922
Iteration 2812 | Energy: -239.19871776438373
Iteration 2813 | Energy: -239.1987177643833
Iteration 2814 | Energy: -239.19871776438467
Iteration 2815 | Energy: -239.19871776438472
Iteration 2816 | Energy: -239.19871776438674
Iteration 2817 | Energy: -239.19871776438328
Iteration 2818 | Energy: -239.1987177643627
Iteration 2819 | Energy: -239.19871776439712
Iteration 2820 | Energy: -239.1987177643952
Iteration 2821 | Energy: -239.19871776438103
Iteration 2822 | Energy: -239.1987177643825
Iteration 2823 | Energy: -239.19871776438245
Iteration 2824 | Energy: -239.19871776438362
Iteration 2825 | Energy: -239.19871776438362
Iteration 2826 | Energy: -239.1987177643853
Iteration 2827 | Energy: -239.19871776438296
Iteration 2828 | Energy: -239.19871776437665
Iteration 2829 | Energy: -239.19871776437472
Iteration 2830 | Energy: -239.19871776438174
Iteration 2831 | Energy: -239.19871776437375
Iteration 2832 | Energy: -239.19871776438163
Iteration 2833 | Energy: -239.19871776438382
Iteration 2834 | Energy: -239.1987177643796
Iteration 2835 | Energy: -239.19871776438205
Iteration 2836 | Energy: -239.19871776438353
Iteration 2837 | Energy: -239.19871776438353
Iteration 2838 | Energy: -239.19871776438148
Iteration 2839 | Energy: -239.19871776438137
Iteration 2840 | Energy: -239.19871776438353
Iteration 2841 | Energy: -239.19871776438347
Iteration 2842 | Energy: -239.19871963358258
Iteration 2843 | Energy: -239.19871963358273
Iteration 2844 | Energy: -239.1987196335837
Iteration 2845 | Energy: -239.19871963358273
Iteration 2846 | Energy: -239.1987196335835
Iteration 2847 | Energy: -239.19871963358253
Iteration 2848 | Energy: -239.1987196335831
Iteration 2849 | Energy: -239.19871963358267
Iteration 2850 | Energy: -239.1987196335826
Iteration 2851 | Energy: -239.19871963358264
Iteration 2852 | Energy: -239.1987196335823
Iteration 2853 | Energy: -239.19871963357923
Iteration 2854 | Energy: -239.19871963358275
Iteration 2855 | Energy: -239.1987196335697
Iteration 2856 | Energy: -239.19871963358747
Iteration 2857 | Energy: -239.19871963358634
Iteration 2858 | Energy: -239.19871963358486
Iteration 2859 | Energy: -239.19871963357883
Iteration 2860 | Energy: -239.1987196335885
Iteration 2861 | Energy: -239.19871963358275
Iteration 2862 | Energy: -239.19871963358364
Iteration 2863 | Energy: -239.198719633584
Iteration 2864 | Energy: -239.19871963358412
Iteration 2865 | Energy: -239.1987196335878
Iteration 2866 | Energy: -239.1987196335819
Iteration 2867 | Energy: -239.19871963357113
Iteration 2868 | Energy: -239.1987196335874
Iteration 2869 | Energy: -239.19871963358895
Iteration 2870 | Energy: -239.19871963358142
Iteration 2871 | Energy: -239.1987196335822
Iteration 2872 | Energy: -239.19871963358221
Iteration 2873 | Energy: -239.1987196335827
Iteration 2874 | Energy: -239.19871963358278
Iteration 2875 | Energy: -239.19871963358446
Iteration 2876 | Energy: -239.19871963358239
Iteration 2877 | Energy: -239.1987196335784
Iteration 2878 | Energy: -239.19871963357676
Iteration 2879 | Energy: -239.1987196335813
Iteration 2880 | Energy: -239.19871963357727
Iteration 2881 | Energy: -239.19871963358133
Iteration 2882 | Energy: -239.19871963358224
Iteration 2883 | Energy: -239.1987196335795
Iteration 2884 | Energy: -239.19871963358224
Iteration 2885 | Energy: -239.1987196335827
Iteration 2886 | Energy: -239.1987196335827
Iteration 2887 | Energy: -239.19871963358077
Iteration 2888 | Energy: -239.19871963358077
Iteration 2889 | Energy: -239.19871963358287
Iteration 2890 | Energy: -239.19871963358267
Iteration 2891 | Energy: -239.19872321178042
Iteration 2892 | Energy: -239.1987232117795
Iteration 2893 | Energy: -239.19872321177988
Iteration 2894 | Energy: -239.19872321177945
Iteration 2895 | Energy: -239.19872321178025
Iteration 2896 | Energy: -239.1987232117813
Iteration 2897 | Energy: -239.19872321178002
Iteration 2898 | Energy: -239.19872321178042
Iteration 2899 | Energy: -239.19872321178045
Iteration 2900 | Energy: -239.19872321178028
Iteration 2901 | Energy: -239.19872321178025
Iteration 2902 | Energy: -239.19872321177706
Iteration 2903 | Energy: -239.19872321178036
Iteration 2904 | Energy: -239.1987232117759
Iteration 2905 | Energy: -239.19872321178008
Iteration 2906 | Energy: -239.19872321178204
Iteration 2907 | Energy: -239.1987232117826
Iteration 2908 | Energy: -239.19872321177988
Iteration 2909 | Energy: -239.19872321178397
Iteration 2910 | Energy: -239.1987232117803
Iteration 2911 | Energy: -239.19872321178065
Iteration 2912 | Energy: -239.1987232117801
Iteration 2913 | Energy: -239.19872321178096
Iteration 2914 | Energy: -239.19872321178337
Iteration 2915 | Energy: -239.19872321178016
Iteration 2916 | Energy: -239.1987232117776
Iteration 2917 | Energy: -239.1987232117801
Iteration 2918 | Energy: -239.19872321178426
Iteration 2919 | Energy: -239.19872321177937
Iteration 2920 | Energy: -239.19872321177834
Iteration 2921 | Energy: -239.19872321177837
Iteration 2922 | Energy: -239.19872321178045
Iteration 2923 | Energy: -239.19872321178042
Iteration 2924 | Energy: -239.19872321178178
Iteration 2925 | Energy: -239.19872321177985
Iteration 2926 | Energy: -239.19872321177414
Iteration 2927 | Energy: -239.1987232117769
Iteration 2928 | Energy: -239.1987232117804
Iteration 2929 | Energy: -239.19872321177678
Iteration 2930 | Energy: -239.19872321177857
Iteration 2931 | Energy: -239.19872321178102
Iteration 2932 | Energy: -239.19872321177684
Iteration 2933 | Energy: -239.1987232117794
Iteration 2934 | Energy: -239.1987232117804
Iteration 2935 | Energy: -239.19872321178045
Iteration 2936 | Energy: -239.19872321177868
Iteration 2937 | Energy: -239.19872321177868
Iteration 2938 | Energy: -239.19872321178045
Iteration 2939 | Energy: -239.1987232117803
Iteration 2940 | Energy: -239.19872567222237
Iteration 2941 | Energy: -239.19872567222035
Iteration 2942 | Energy: -239.19872567222336
Iteration 2943 | Energy: -239.19872567222265
Iteration 2944 | Energy: -239.19872567222168
Iteration 2945 | Energy: -239.19872567222404
Iteration 2946 | Energy: -239.1987256722207
Iteration 2947 | Energy: -239.19872567222237
Iteration 2948 | Energy: -239.1987256722224
Iteration 2949 | Energy: -239.19872567222245
Iteration 2950 | Energy: -239.19872567222302
Iteration 2951 | Energy: -239.19872567222015
Iteration 2952 | Energy: -239.19872567222248
Iteration 2953 | Energy: -239.1987256722239
Iteration 2954 | Energy: -239.19872567222296
Iteration 2955 | Energy: -239.19872567221944
Iteration 2956 | Energy: -239.1987256722247
Iteration 2957 | Energy: -239.19872567222532
Iteration 2958 | Energy: -239.19872567222285
Iteration 2959 | Energy: -239.19872567222237
Iteration 2960 | Energy: -239.19872567222183
Iteration 2961 | Energy: -239.19872567222063
Iteration 2962 | Energy: -239.19872567222242
Iteration 2963 | Energy: -239.19872567222194
Iteration 2964 | Energy: -239.19872567222285
Iteration 2965 | Energy: -239.19872567222527
Iteration 2966 | Energy: -239.19872567222302
Iteration 2967 | Energy: -239.19872567222197
Iteration 2968 | Energy: -239.19872567222188
Iteration 2969 | Energy: -239.1987256722223
Iteration 2970 | Energy: -239.19872567222234
Iteration 2971 | Energy: -239.19872567222242
Iteration 2972 | Energy: -239.19872567222245
Iteration 2973 | Energy: -239.19872567222296
Iteration 2974 | Energy: -239.198725672222
Iteration 2975 | Energy: -239.1987256722171
Iteration 2976 | Energy: -239.19872567222214
Iteration 2977 | Energy: -239.19872567222365
Iteration 2978 | Energy: -239.1987256722224
Iteration 2979 | Energy: -239.19872567222006
Iteration 2980 | Energy: -239.1987256722238
Iteration 2981 | Energy: -239.19872567222177
Iteration 2982 | Energy: -239.1987256722214
Iteration 2983 | Energy: -239.19872567222248
Iteration 2984 | Energy: -239.1987256722224
Iteration 2985 | Energy: -239.19872567222149
Iteration 2986 | Energy: -239.19872567222134
Iteration 2987 | Energy: -239.19872567222268
Iteration 2988 | Energy: -239.19872567222254
Iteration 2989 | Energy: -239.19872701793403
Iteration 2990 | Energy: -239.1987270179319
Iteration 2991 | Energy: -239.1987270179308
Iteration 2992 | Energy: -239.19872701793332
Iteration 2993 | Energy: -239.19872701793304
Iteration 2994 | Energy: -239.1987270179361
Iteration 2995 | Energy: -239.19872701793227
Iteration 2996 | Energy: -239.19872701793406
Iteration 2997 | Energy: -239.19872701793398
Iteration 2998 | Energy: -239.19872701793398
Iteration 2999 | Energy: -239.19872701793494
Iteration 3000 | Energy: -239.19872701793318
Iteration 3001 | Energy: -239.19872701793415
Iteration 3002 | Energy: -239.19872701793653
Iteration 3003 | Energy: -239.19872701793275
Iteration 3004 | Energy: -239.1987270179337
Iteration 3005 | Energy: -239.19872701793574
Iteration 3006 | Energy: -239.19872701793724
Iteration 3007 | Energy: -239.19872701793327
Iteration 3008 | Energy: -239.19872701793403
Iteration 3009 | Energy: -239.19872701793335
Iteration 3010 | Energy: -239.19872701793355
Iteration 3011 | Energy: -239.19872701793395
Iteration 3012 | Energy: -239.19872701793264
Iteration 3013 | Energy: -239.19872701793452
Iteration 3014 | Energy: -239.19872701793736
Iteration 3015 | Energy: -239.19872701793264
Iteration 3016 | Energy: -239.19872701793395
Iteration 3017 | Energy: -239.19872701793417
Iteration 3018 | Energy: -239.19872701793037
Iteration 3019 | Energy: -239.1987270179302
Iteration 3020 | Energy: -239.19872701793403
Iteration 3021 | Energy: -239.19872701793403
Iteration 3022 | Energy: -239.19872701793398
Iteration 3023 | Energy: -239.19872701793395
Iteration 3024 | Energy: -239.19872701793128
Iteration 3025 | Energy: -239.1987270179348
Iteration 3026 | Energy: -239.19872701793543
Iteration 3027 | Energy: -239.19872701793213
Iteration 3028 | Energy: -239.1987270179317
Iteration 3029 | Energy: -239.19872701793554
Iteration 3030 | Energy: -239.1987270179348
Iteration 3031 | Energy: -239.19872701793454
Iteration 3032 | Energy: -239.19872701793406
Iteration 3033 | Energy: -239.19872701793406
Iteration 3034 | Energy: -239.19872701793363
Iteration 3035 | Energy: -239.19872701793363
Iteration 3036 | Energy: -239.19872701793406
Iteration 3037 | Energy: -239.19872701793398
Iteration 3038 | Energy: -239.19872836741453
Iteration 3039 | Energy: -239.19872836741285
Iteration 3040 | Energy: -239.19872836741686
Iteration 3041 | Energy: -239.19872836741766
Iteration 3042 | Energy: -239.19872836741405
Iteration 3043 | Energy: -239.19872836741627
Iteration 3044 | Energy: -239.1987283674142
Iteration 3045 | Energy: -239.19872836741442
Iteration 3046 | Energy: -239.1987283674145
Iteration 3047 | Energy: -239.19872836741445
Iteration 3048 | Energy: -239.19872836741607
Iteration 3049 | Energy: -239.19872836741558
Iteration 3050 | Energy: -239.19872836741453
Iteration 3051 | Energy: -239.19872836741808
Iteration 3052 | Energy: -239.198728367414
Iteration 3053 | Energy: -239.19872836741524
Iteration 3054 | Energy: -239.19872836741544
Iteration 3055 | Energy: -239.1987283674161
Iteration 3056 | Energy: -239.19872836741348
Iteration 3057 | Energy: -239.19872836741456
Iteration 3058 | Energy: -239.1987283674147
Iteration 3059 | Energy: -239.19872836741555
Iteration 3060 | Energy: -239.19872836741456
Iteration 3061 | Energy: -239.19872836741322
Iteration 3062 | Energy: -239.19872836741507
Iteration 3063 | Energy: -239.19872836741823
Iteration 3064 | Energy: -239.198728367414
Iteration 3065 | Energy: -239.19872836741743
Iteration 3066 | Energy: -239.19872836741527
Iteration 3067 | Energy: -239.19872836741908
Iteration 3068 | Energy: -239.19872836741874
Iteration 3069 | Energy: -239.19872836741445
Iteration 3070 | Energy: -239.19872836741445
Iteration 3071 | Energy: -239.19872836741348
Iteration 3072 | Energy: -239.19872836741496
Iteration 3073 | Energy: -239.19872836741706
Iteration 3074 | Energy: -239.1987283674156
Iteration 3075 | Energy: -239.1987283674155
Iteration 3076 | Energy: -239.1987283674127
Iteration 3077 | Energy: -239.19872836741226
Iteration 3078 | Energy: -239.19872836741587
Iteration 3079 | Energy: -239.1987283674181
Iteration 3080 | Energy: -239.1987283674151
Iteration 3081 | Energy: -239.19872836741445
Iteration 3082 | Energy: -239.19872836741447
Iteration 3083 | Energy: -239.19872836741519
Iteration 3084 | Energy: -239.19872836741513
Iteration 3085 | Energy: -239.19872836741447
Iteration 3086 | Energy: -239.1987283674144
Iteration 3087 | Energy: -239.19872896990177
Iteration 3088 | Energy: -239.19872896990015
Iteration 3089 | Energy: -239.19872896989855
Iteration 3090 | Energy: -239.19872896989992
Iteration 3091 | Energy: -239.19872896990182
Iteration 3092 | Energy: -239.1987289699028
Iteration 3093 | Energy: -239.1987289699017
Iteration 3094 | Energy: -239.19872896990168
Iteration 3095 | Energy: -239.19872896990165
Iteration 3096 | Energy: -239.1987289699016
Iteration 3097 | Energy: -239.19872896990347
Iteration 3098 | Energy: -239.19872896990304
Iteration 3099 | Energy: -239.19872896990162
Iteration 3100 | Energy: -239.19872896990063
Iteration 3101 | Energy: -239.19872896990327
Iteration 3102 | Energy: -239.19872896989847
Iteration 3103 | Energy: -239.19872896990265
Iteration 3104 | Energy: -239.19872896990148
Iteration 3105 | Energy: -239.19872896990208
Iteration 3106 | Energy: -239.19872896990177
Iteration 3107 | Energy: -239.19872896990188
Iteration 3108 | Energy: -239.19872896990273
Iteration 3109 | Energy: -239.19872896990213
Iteration 3110 | Energy: -239.19872896990128
Iteration 3111 | Energy: -239.19872896990228
Iteration 3112 | Energy: -239.1987289699002
Iteration 3113 | Energy: -239.19872896990321
Iteration 3114 | Energy: -239.19872896989907
Iteration 3115 | Energy: -239.19872896990267
Iteration 3116 | Energy: -239.198728969898
Iteration 3117 | Energy: -239.19872896989776
Iteration 3118 | Energy: -239.19872896990168
Iteration 3119 | Energy: -239.1987289699017
Iteration 3120 | Energy: -239.19872896990069
Iteration 3121 | Energy: -239.19872896990222
Iteration 3122 | Energy: -239.19872896990543
Iteration 3123 | Energy: -239.19872896990128
Iteration 3124 | Energy: -239.19872896990222
Iteration 3125 | Energy: -239.19872896990333
Iteration 3126 | Energy: -239.19872896989972
Iteration 3127 | Energy: -239.19872896990316
Iteration 3128 | Energy: -239.19872896990364
Iteration 3129 | Energy: -239.19872896990177
Iteration 3130 | Energy: -239.1987289699017
Iteration 3131 | Energy: -239.19872896990177
Iteration 3132 | Energy: -239.1987289699024
Iteration 3133 | Energy: -239.19872896990236
Iteration 3134 | Energy: -239.19872896990182
Iteration 3135 | Energy: -239.19872896990168
Iteration 3136 | Energy: -239.19872943398198
Iteration 3137 | Energy: -239.1987294339805
Iteration 3138 | Energy: -239.19872943398053
Iteration 3139 | Energy: -239.19872943398147
Iteration 3140 | Energy: -239.1987294339822
Iteration 3141 | Energy: -239.19872943398275
Iteration 3142 | Energy: -239.19872943398252
Iteration 3143 | Energy: -239.19872943398204
Iteration 3144 | Energy: -239.19872943398198
Iteration 3145 | Energy: -239.19872943398198
Iteration 3146 | Energy: -239.1987294339835
Iteration 3147 | Energy: -239.1987294339829
Iteration 3148 | Energy: -239.198729433982
Iteration 3149 | Energy: -239.19872943398093
Iteration 3150 | Energy: -239.19872943398227
Iteration 3151 | Energy: -239.19872943398002
Iteration 3152 | Energy: -239.1987294339829
Iteration 3153 | Energy: -239.19872943398147
Iteration 3154 | Energy: -239.19872943398298
Iteration 3155 | Energy: -239.19872943398192
Iteration 3156 | Energy: -239.1987294339822
Iteration 3157 | Energy: -239.1987294339827
Iteration 3158 | Energy: -239.19872943398235
Iteration 3159 | Energy: -239.1987294339824
Iteration 3160 | Energy: -239.19872943398244
Iteration 3161 | Energy: -239.19872943398082
Iteration 3162 | Energy: -239.1987294339823
Iteration 3163 | Energy: -239.1987294339812
Iteration 3164 | Energy: -239.19872943398235
Iteration 3165 | Energy: -239.1987294339805
Iteration 3166 | Energy: -239.19872943398028
Iteration 3167 | Energy: -239.19872943398198
Iteration 3168 | Energy: -239.19872943398195
Iteration 3169 | Energy: -239.19872943398107
Iteration 3170 | Energy: -239.19872943398227
Iteration 3171 | Energy: -239.1987294339848
Iteration 3172 | Energy: -239.1987294339811
Iteration 3173 | Energy: -239.19872943398212
Iteration 3174 | Energy: -239.19872943398258
Iteration 3175 | Energy: -239.1987294339799
Iteration 3176 | Energy: -239.1987294339832
Iteration 3177 | Energy: -239.1987294339825
Iteration 3178 | Energy: -239.19872943398173
Iteration 3179 | Energy: -239.19872943398198
Iteration 3180 | Energy: -239.19872943398204
Iteration 3181 | Energy: -239.1987294339825
Iteration 3182 | Energy: -239.1987294339825
Iteration 3183 | Energy: -239.19872943398204
Iteration 3184 | Energy: -239.19872943398195
Optimization finished at Thu Nov 28 13:22:36 2024
Total execution time: 2479.078317642212 seconds
Cost history plot saved as cost_history_plot.png
