Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -238.01340683461433
Iteration 664 | Energy: -238.78798120748223
Iteration 665 | Energy: -238.787981207772
Iteration 666 | Energy: -238.78798120785834
Iteration 667 | Energy: -238.78798120814164
Iteration 668 | Energy: -238.78798120787698
Iteration 669 | Energy: -238.78798120788508
Iteration 670 | Energy: -238.7879812078545
Iteration 671 | Energy: -238.78798120789557
Iteration 672 | Energy: -238.78798120792285
Iteration 673 | Energy: -238.78798120787684
Iteration 674 | Energy: -238.78798120780735
Iteration 675 | Energy: -238.78798120776463
Iteration 676 | Energy: -238.78798120822086
Iteration 677 | Energy: -238.78798120785413
Iteration 678 | Energy: -238.78798120803262
Iteration 679 | Energy: -238.78798120771162
Iteration 680 | Energy: -238.78798120788238
Iteration 681 | Energy: -238.7879812078892
Iteration 682 | Energy: -238.78798120789438
Iteration 683 | Energy: -238.78798120786146
Iteration 684 | Energy: -238.78798120786473
Iteration 685 | Energy: -238.7879812079038
Iteration 686 | Energy: -238.79610586022662
Iteration 687 | Energy: -238.7961058603484
Iteration 688 | Energy: -238.79610586018973
Iteration 689 | Energy: -238.79610586034204
Iteration 690 | Energy: -238.7961058603497
Iteration 691 | Energy: -238.79610586030242
Iteration 692 | Energy: -238.7961058601262
Iteration 693 | Energy: -238.79610586014596
Iteration 694 | Energy: -238.79610586041787
Iteration 695 | Energy: -238.7961058601274
Iteration 696 | Energy: -238.79610586021957
Iteration 697 | Energy: -238.79610586014357
Iteration 698 | Energy: -238.79610586027988
Iteration 699 | Energy: -238.79610586011881
Iteration 700 | Energy: -238.79610586005816
Iteration 701 | Energy: -238.79610586031282
Iteration 702 | Energy: -238.79610586027863
Iteration 703 | Energy: -238.79610586031578
Iteration 704 | Energy: -238.796105859929
Iteration 705 | Energy: -238.79610586022253
Iteration 706 | Energy: -238.7961058603756
Iteration 707 | Energy: -238.79610586024177
Iteration 708 | Energy: -238.79610586027295
Iteration 709 | Energy: -238.79610586020192
Iteration 710 | Energy: -238.7961058602322
Iteration 711 | Energy: -238.7961058600726
Iteration 712 | Energy: -238.79610586018615
Iteration 713 | Energy: -238.79610586019615
Iteration 714 | Energy: -238.79610586016423
Iteration 715 | Energy: -238.7961058602791
Iteration 716 | Energy: -238.79610586041534
Iteration 717 | Energy: -238.79610586022216
Iteration 718 | Energy: -238.79610586023068
Iteration 719 | Energy: -238.79610586022721
Iteration 720 | Energy: -238.79610586024245
Iteration 721 | Energy: -238.79610586024913
Iteration 722 | Energy: -238.79610586021022
Iteration 723 | Energy: -238.79610586014775
Iteration 724 | Energy: -238.79610586012794
Iteration 725 | Energy: -238.7961058605403
Iteration 726 | Energy: -238.7961058602116
Iteration 727 | Energy: -238.7961058603154
Iteration 728 | Energy: -238.7961058601005
Iteration 729 | Energy: -238.79610586022667
Iteration 730 | Energy: -238.79610586023065
Iteration 731 | Energy: -238.79610586024174
Iteration 732 | Energy: -238.7961058602069
Iteration 733 | Energy: -238.79610586020934
Iteration 734 | Energy: -238.7961058602454
Iteration 735 | Energy: -238.80300067651666
Iteration 736 | Energy: -238.8030006766496
Iteration 737 | Energy: -238.80300067650063
Iteration 738 | Energy: -238.80300067638487
Iteration 739 | Energy: -238.8030006765178
Iteration 740 | Energy: -238.8030006764856
Iteration 741 | Energy: -238.80300067643975
Iteration 742 | Energy: -238.80300067646655
Iteration 743 | Energy: -238.80300067662233
Iteration 744 | Energy: -238.80300067654375
Iteration 745 | Energy: -238.8030006764986
Iteration 746 | Energy: -238.80300067651115
Iteration 747 | Energy: -238.8030006764718
Iteration 748 | Energy: -238.80300067638277
Iteration 749 | Energy: -238.80300067639595
Iteration 750 | Energy: -238.80300067650754
Iteration 751 | Energy: -238.80300067651447
Iteration 752 | Energy: -238.80300067653337
Iteration 753 | Energy: -238.80300067648835
Iteration 754 | Energy: -238.80300067651413
Iteration 755 | Energy: -238.80300067638146
Iteration 756 | Energy: -238.80300067655153
Iteration 757 | Energy: -238.80300067637276
Iteration 758 | Energy: -238.8030006764962
Iteration 759 | Energy: -238.80300067652448
Iteration 760 | Energy: -238.8030006765185
Iteration 761 | Energy: -238.80300067668364
Iteration 762 | Energy: -238.80300067670254
Iteration 763 | Energy: -238.80300067655747
Iteration 764 | Energy: -238.80300067663333
Iteration 765 | Energy: -238.80300067658442
Iteration 766 | Energy: -238.80300067651643
Iteration 767 | Energy: -238.8030006765113
Iteration 768 | Energy: -238.8030006765453
Iteration 769 | Energy: -238.80300067653278
Iteration 770 | Energy: -238.8030006765182
Iteration 771 | Energy: -238.80300067650938
Iteration 772 | Energy: -238.80300067642557
Iteration 773 | Energy: -238.8030006764589
Iteration 774 | Energy: -238.80300067673295
Iteration 775 | Energy: -238.80300067651763
Iteration 776 | Energy: -238.80300067656637
Iteration 777 | Energy: -238.80300067654645
Iteration 778 | Energy: -238.80300067651666
Iteration 779 | Energy: -238.80300067651805
Iteration 780 | Energy: -238.80300067653062
Iteration 781 | Energy: -238.80300067650234
Iteration 782 | Energy: -238.80300067650344
Iteration 783 | Energy: -238.80300067652968
Iteration 784 | Energy: -238.8064727230358
Iteration 785 | Energy: -238.80647272301923
Iteration 786 | Energy: -238.80647272306055
Iteration 787 | Energy: -238.8064727229202
Iteration 788 | Energy: -238.80647272303216
Iteration 789 | Energy: -238.80647272296298
Iteration 790 | Energy: -238.80647272300092
Iteration 791 | Energy: -238.80647272302107
Iteration 792 | Energy: -238.80647272305
Iteration 793 | Energy: -238.80647272305052
Iteration 794 | Energy: -238.80647272302815
Iteration 795 | Energy: -238.80647272307056
Iteration 796 | Energy: -238.8064727229747
Iteration 797 | Energy: -238.80647272304896
Iteration 798 | Energy: -238.80647272296233
Iteration 799 | Energy: -238.80647272301437
Iteration 800 | Energy: -238.80647272302804
Iteration 801 | Energy: -238.80647272303668
Iteration 802 | Energy: -238.80647272308065
Iteration 803 | Energy: -238.80647272303648
Iteration 804 | Energy: -238.8064727229187
Iteration 805 | Energy: -238.8064727230676
Iteration 806 | Energy: -238.80647272297364
Iteration 807 | Energy: -238.80647272301746
Iteration 808 | Energy: -238.80647272303875
Iteration 809 | Energy: -238.80647272312692
Iteration 810 | Energy: -238.80647272309304
Iteration 811 | Energy: -238.8064727231717
Iteration 812 | Energy: -238.80647272310367
Iteration 813 | Energy: -238.8064727231222
Iteration 814 | Energy: -238.80647272300638
Iteration 815 | Energy: -238.80647272303924
Iteration 816 | Energy: -238.80647272301152
Iteration 817 | Energy: -238.80647272307613
Iteration 818 | Energy: -238.80647272304716
Iteration 819 | Energy: -238.80647272303423
Iteration 820 | Energy: -238.80647272304495
Iteration 821 | Energy: -238.80647272293953
Iteration 822 | Energy: -238.80647272300246
Iteration 823 | Energy: -238.80647272316213
Iteration 824 | Energy: -238.80647272304628
Iteration 825 | Energy: -238.80647272303392
Iteration 826 | Energy: -238.8064727230566
Iteration 827 | Energy: -238.80647272303597
Iteration 828 | Energy: -238.80647272303628
Iteration 829 | Energy: -238.80647272303713
Iteration 830 | Energy: -238.80647272303466
Iteration 831 | Energy: -238.80647272303563
Iteration 832 | Energy: -238.8064727230364
Iteration 833 | Energy: -238.80810952427979
Iteration 834 | Energy: -238.80810952431017
Iteration 835 | Energy: -238.80810952429147
Iteration 836 | Energy: -238.8081095242552
Iteration 837 | Energy: -238.80810952421072
Iteration 838 | Energy: -238.80810952424986
Iteration 839 | Energy: -238.80810952433214
Iteration 840 | Energy: -238.80810952429434
Iteration 841 | Energy: -238.8081095242859
Iteration 842 | Energy: -238.808109524331
Iteration 843 | Energy: -238.80810952427893
Iteration 844 | Energy: -238.80810952428988
Iteration 845 | Energy: -238.80810952423622
Iteration 846 | Energy: -238.80810952424775
Iteration 847 | Energy: -238.80810952434453
Iteration 848 | Energy: -238.808109524264
Iteration 849 | Energy: -238.80810952423772
Iteration 850 | Energy: -238.8081095242271
Iteration 851 | Energy: -238.80810952431258
Iteration 852 | Energy: -238.80810952427987
Iteration 853 | Energy: -238.8081095242317
Iteration 854 | Energy: -238.808109524291
Iteration 855 | Energy: -238.80810952421663
Iteration 856 | Energy: -238.80810952427453
Iteration 857 | Energy: -238.80810952430403
Iteration 858 | Energy: -238.80810952430375
Iteration 859 | Energy: -238.8081095243542
Iteration 860 | Energy: -238.8081095242912
Iteration 861 | Energy: -238.80810952428442
Iteration 862 | Energy: -238.80810952428362
Iteration 863 | Energy: -238.8081095243837
Iteration 864 | Energy: -238.80810952428058
Iteration 865 | Energy: -238.80810952427424
Iteration 866 | Energy: -238.80810952428754
Iteration 867 | Energy: -238.8081095242837
Iteration 868 | Energy: -238.8081095242823
Iteration 869 | Energy: -238.80810952427257
Iteration 870 | Energy: -238.80810952417144
Iteration 871 | Energy: -238.8081095243003
Iteration 872 | Energy: -238.80810952430298
Iteration 873 | Energy: -238.80810952428962
Iteration 874 | Energy: -238.80810952427095
Iteration 875 | Energy: -238.80810952437753
Iteration 876 | Energy: -238.80810952427987
Iteration 877 | Energy: -238.80810952427979
Iteration 878 | Energy: -238.80810952427626
Iteration 879 | Energy: -238.80810952428322
Iteration 880 | Energy: -238.80810952428337
Iteration 881 | Energy: -238.80810952427623
Iteration 882 | Energy: -238.80877863768342
Iteration 883 | Energy: -238.80877863768856
Iteration 884 | Energy: -238.80877863768174
Iteration 885 | Energy: -238.80877863769587
Iteration 886 | Energy: -238.80877863770465
Iteration 887 | Energy: -238.80877863768748
Iteration 888 | Energy: -238.80877863772943
Iteration 889 | Energy: -238.80877863770303
Iteration 890 | Energy: -238.8087786376702
Iteration 891 | Energy: -238.8087786376931
Iteration 892 | Energy: -238.80877863769302
Iteration 893 | Energy: -238.80877863770058
Iteration 894 | Energy: -238.80877863767893
Iteration 895 | Energy: -238.8087786376762
Iteration 896 | Energy: -238.80877863771076
Iteration 897 | Energy: -238.80877863768436
Iteration 898 | Energy: -238.8087786377204
Iteration 899 | Energy: -238.8087786376986
Iteration 900 | Energy: -238.8087786377227
Iteration 901 | Energy: -238.8087786376837
Iteration 902 | Energy: -238.80877863768882
Iteration 903 | Energy: -238.80877863769157
Iteration 904 | Energy: -238.80877863774475
Iteration 905 | Energy: -238.80877863768663
Iteration 906 | Energy: -238.808778637667
Iteration 907 | Energy: -238.80877863765554
Iteration 908 | Energy: -238.80877863760938
Iteration 909 | Energy: -238.80877863766688
Iteration 910 | Energy: -238.8087786376667
Iteration 911 | Energy: -238.80877863766514
Iteration 912 | Energy: -238.80877863750925
Iteration 913 | Energy: -238.8087786376826
Iteration 914 | Energy: -238.80877863766702
Iteration 915 | Energy: -238.80877863769192
Iteration 916 | Energy: -238.8087786376843
Iteration 917 | Energy: -238.8087786376846
Iteration 918 | Energy: -238.8087786377123
Iteration 919 | Energy: -238.8087786375742
Iteration 920 | Energy: -238.80877863770988
Iteration 921 | Energy: -238.80877863767054
Iteration 922 | Energy: -238.80877863768495
Iteration 923 | Energy: -238.8087786376187
Iteration 924 | Energy: -238.80877863759974
Iteration 925 | Energy: -238.8087786376835
Iteration 926 | Energy: -238.8087786376835
Iteration 927 | Energy: -238.80877863767648
Iteration 928 | Energy: -238.80877863769092
Iteration 929 | Energy: -238.80877863769066
Iteration 930 | Energy: -238.80877863767614
Iteration 931 | Energy: -238.8092893066012
Iteration 932 | Energy: -238.80928930658743
Iteration 933 | Energy: -238.80928930659564
Iteration 934 | Energy: -238.8092893066281
Iteration 935 | Energy: -238.80928930661804
Iteration 936 | Energy: -238.8092893066223
Iteration 937 | Energy: -238.809289306631
Iteration 938 | Energy: -238.80928930661284
Iteration 939 | Energy: -238.80928930659599
Iteration 940 | Energy: -238.80928930660542
Iteration 941 | Energy: -238.80928930660764
Iteration 942 | Energy: -238.80928930660554
Iteration 943 | Energy: -238.80928930659942
Iteration 944 | Energy: -238.80928930661273
Iteration 945 | Energy: -238.80928930661275
Iteration 946 | Energy: -238.80928930660767
Iteration 947 | Energy: -238.8092893066324
Iteration 948 | Energy: -238.8092893066107
Iteration 949 | Energy: -238.80928930661514
Iteration 950 | Energy: -238.8092893066013
Iteration 951 | Energy: -238.8092893066229
Iteration 952 | Energy: -238.80928930660326
Iteration 953 | Energy: -238.80928930663674
Iteration 954 | Energy: -238.8092893066075
Iteration 955 | Energy: -238.80928930659633
Iteration 956 | Energy: -238.8092893065637
Iteration 957 | Energy: -238.80928930655196
Iteration 958 | Energy: -238.80928930657427
Iteration 959 | Energy: -238.80928930656836
Iteration 960 | Energy: -238.80928930659422
Iteration 961 | Energy: -238.8092893065339
Iteration 962 | Energy: -238.80928930659988
Iteration 963 | Energy: -238.80928930659326
Iteration 964 | Energy: -238.8092893066028
Iteration 965 | Energy: -238.80928930660255
Iteration 966 | Energy: -238.80928930660104
Iteration 967 | Energy: -238.80928930661253
Iteration 968 | Energy: -238.8092893064896
Iteration 969 | Energy: -238.80928930662196
Iteration 970 | Energy: -238.80928930659698
Iteration 971 | Energy: -238.8092893066002
Iteration 972 | Energy: -238.80928930655546
Iteration 973 | Energy: -238.80928930657043
Iteration 974 | Energy: -238.8092893066013
Iteration 975 | Energy: -238.80928930660127
Iteration 976 | Energy: -238.80928930659746
Iteration 977 | Energy: -238.80928930660525
Iteration 978 | Energy: -238.8092893066051
Iteration 979 | Energy: -238.80928930659718
Iteration 980 | Energy: -238.8103230939793
Iteration 981 | Energy: -238.81032309397455
Iteration 982 | Energy: -238.81032309396744
Iteration 983 | Energy: -238.81032309400717
Iteration 984 | Energy: -238.81032309399743
Iteration 985 | Energy: -238.81032309403344
Iteration 986 | Energy: -238.81032309398034
Iteration 987 | Energy: -238.81032309397625
Iteration 988 | Energy: -238.8103230939602
Iteration 989 | Energy: -238.81032309397148
Iteration 990 | Energy: -238.81032309397966
Iteration 991 | Energy: -238.8103230939817
Iteration 992 | Energy: -238.81032309399848
Iteration 993 | Energy: -238.81032309398208
Iteration 994 | Energy: -238.81032309396224
Iteration 995 | Energy: -238.81032309400226
Iteration 996 | Energy: -238.81032309400248
Iteration 997 | Energy: -238.81032309398384
Iteration 998 | Energy: -238.81032309393694
Iteration 999 | Energy: -238.81032309397983
Iteration 1000 | Energy: -238.8103230940082
Iteration 1001 | Energy: -238.81032309396073
Iteration 1002 | Energy: -238.81032309396346
Iteration 1003 | Energy: -238.8103230939935
Iteration 1004 | Energy: -238.8103230939888
Iteration 1005 | Energy: -238.81032309394453
Iteration 1006 | Energy: -238.81032309396886
Iteration 1007 | Energy: -238.81032309395877
Iteration 1008 | Energy: -238.810323093935
Iteration 1009 | Energy: -238.81032309398037
Iteration 1010 | Energy: -238.81032309406322
Iteration 1011 | Energy: -238.81032309397796
Iteration 1012 | Energy: -238.8103230939941
Iteration 1013 | Energy: -238.8103230939624
Iteration 1014 | Energy: -238.8103230939802
Iteration 1015 | Energy: -238.81032309397773
Iteration 1016 | Energy: -238.81032309396414
Iteration 1017 | Energy: -238.8103230938593
Iteration 1018 | Energy: -238.8103230939953
Iteration 1019 | Energy: -238.81032309396716
Iteration 1020 | Energy: -238.81032309397133
Iteration 1021 | Energy: -238.8103230939734
Iteration 1022 | Energy: -238.81032309400587
Iteration 1023 | Energy: -238.81032309397938
Iteration 1024 | Energy: -238.8103230939795
Iteration 1025 | Energy: -238.81032309398134
Iteration 1026 | Energy: -238.81032309397764
Iteration 1027 | Energy: -238.81032309397762
Iteration 1028 | Energy: -238.81032309398117
Iteration 1029 | Energy: -238.8119178445837
Iteration 1030 | Energy: -238.81191784457084
Iteration 1031 | Energy: -238.81191784457172
