Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -237.72957815275925
Iteration 664 | Energy: -238.4727548220994
Iteration 665 | Energy: -238.47275482201914
Iteration 666 | Energy: -238.4727548214726
Iteration 667 | Energy: -238.47275482216915
Iteration 668 | Energy: -238.47275482207277
Iteration 669 | Energy: -238.47275482206965
Iteration 670 | Energy: -238.47275482199143
Iteration 671 | Energy: -238.4727548220349
Iteration 672 | Energy: -238.47275482202485
Iteration 673 | Energy: -238.47275482166953
Iteration 674 | Energy: -238.47275482271078
Iteration 675 | Energy: -238.4727548220367
Iteration 676 | Energy: -238.4727548221246
Iteration 677 | Energy: -238.472754822008
Iteration 678 | Energy: -238.47275482166137
Iteration 679 | Energy: -238.47275482250026
Iteration 680 | Energy: -238.472754822021
Iteration 681 | Energy: -238.47275482201704
Iteration 682 | Energy: -238.4727548219784
Iteration 683 | Energy: -238.47275482199257
Iteration 684 | Energy: -238.4727548220397
Iteration 685 | Energy: -238.47275482201235
Iteration 686 | Energy: -238.48630481736248
Iteration 687 | Energy: -238.48630481686718
Iteration 688 | Energy: -238.48630481740295
Iteration 689 | Energy: -238.48630481744166
Iteration 690 | Energy: -238.4863048173909
Iteration 691 | Energy: -238.48630481722063
Iteration 692 | Energy: -238.4863048175993
Iteration 693 | Energy: -238.4863048171312
Iteration 694 | Energy: -238.4863048171442
Iteration 695 | Energy: -238.48630481734864
Iteration 696 | Energy: -238.4863048171589
Iteration 697 | Energy: -238.48630481735705
Iteration 698 | Energy: -238.48630481852246
Iteration 699 | Energy: -238.48630481753685
Iteration 700 | Energy: -238.4863048173022
Iteration 701 | Energy: -238.48630481762928
Iteration 702 | Energy: -238.4863048164005
Iteration 703 | Energy: -238.48630481778162
Iteration 704 | Energy: -238.48630481760802
Iteration 705 | Energy: -238.48630481738527
Iteration 706 | Energy: -238.48630481734912
Iteration 707 | Energy: -238.48630481734293
Iteration 708 | Energy: -238.4863048174088
Iteration 709 | Energy: -238.48630481749967
Iteration 710 | Energy: -238.48630481741128
Iteration 711 | Energy: -238.48630481728986
Iteration 712 | Energy: -238.48630481758175
Iteration 713 | Energy: -238.48630481740463
Iteration 714 | Energy: -238.48630481740827
Iteration 715 | Energy: -238.48630481790744
Iteration 716 | Energy: -238.48630481701335
Iteration 717 | Energy: -238.4863048173494
Iteration 718 | Energy: -238.48630481735336
Iteration 719 | Energy: -238.4863048173621
Iteration 720 | Energy: -238.48630481736805
Iteration 721 | Energy: -238.48630481752116
Iteration 722 | Energy: -238.48630481720954
Iteration 723 | Energy: -238.4863048177102
Iteration 724 | Energy: -238.48630481735074
Iteration 725 | Energy: -238.48630481740784
Iteration 726 | Energy: -238.48630481738888
Iteration 727 | Energy: -238.48630481793842
Iteration 728 | Energy: -238.48630481712183
Iteration 729 | Energy: -238.48630481736254
Iteration 730 | Energy: -238.48630481736566
Iteration 731 | Energy: -238.48630481732837
Iteration 732 | Energy: -238.48630481732863
Iteration 733 | Energy: -238.4863048174022
Iteration 734 | Energy: -238.4863048173287
Iteration 735 | Energy: -238.51959353252246
Iteration 736 | Energy: -238.51959353212985
Iteration 737 | Energy: -238.51959353256348
Iteration 738 | Energy: -238.51959353277184
Iteration 739 | Energy: -238.51959353254907
Iteration 740 | Energy: -238.51959353254975
Iteration 741 | Energy: -238.5195935327555
Iteration 742 | Energy: -238.5195935323204
Iteration 743 | Energy: -238.5195935324674
Iteration 744 | Energy: -238.51959353234668
Iteration 745 | Energy: -238.51959353233087
Iteration 746 | Energy: -238.51959353252263
Iteration 747 | Energy: -238.51959353237305
Iteration 748 | Energy: -238.51959353262174
Iteration 749 | Energy: -238.5195935324464
Iteration 750 | Energy: -238.51959353271693
Iteration 751 | Energy: -238.5195935323683
Iteration 752 | Energy: -238.51959353261105
Iteration 753 | Energy: -238.51959353271732
Iteration 754 | Energy: -238.51959353254108
Iteration 755 | Energy: -238.51959353250845
Iteration 756 | Energy: -238.51959353254614
Iteration 757 | Energy: -238.51959353257297
Iteration 758 | Energy: -238.5195935325138
Iteration 759 | Energy: -238.51959353207423
Iteration 760 | Energy: -238.5195935325085
Iteration 761 | Energy: -238.51959353257323
Iteration 762 | Energy: -238.51959353254142
Iteration 763 | Energy: -238.51959353260656
Iteration 764 | Energy: -238.5195935322095
Iteration 765 | Energy: -238.5195935323252
Iteration 766 | Energy: -238.519593532517
Iteration 767 | Energy: -238.51959353252428
Iteration 768 | Energy: -238.51959353251914
Iteration 769 | Energy: -238.51959353256356
Iteration 770 | Energy: -238.51959353233065
Iteration 771 | Energy: -238.51959353235958
Iteration 772 | Energy: -238.51959353281498
Iteration 773 | Energy: -238.51959353273548
Iteration 774 | Energy: -238.51959353257138
Iteration 775 | Energy: -238.51959353261938
Iteration 776 | Energy: -238.51959353232286
Iteration 777 | Energy: -238.51959353216543
Iteration 778 | Energy: -238.51959353252246
Iteration 779 | Energy: -238.51959353252136
Iteration 780 | Energy: -238.51959353249774
Iteration 781 | Energy: -238.51959353249927
Iteration 782 | Energy: -238.51959353253733
Iteration 783 | Energy: -238.51959353250513
Iteration 784 | Energy: -238.5214849216647
Iteration 785 | Energy: -238.5214849216317
Iteration 786 | Energy: -238.52148492154538
Iteration 787 | Energy: -238.52148492148694
Iteration 788 | Energy: -238.5214849215441
Iteration 789 | Energy: -238.52148492176173
Iteration 790 | Energy: -238.5214849209479
Iteration 791 | Energy: -238.5214849214677
Iteration 792 | Energy: -238.5214849215607
Iteration 793 | Energy: -238.52148492179924
Iteration 794 | Energy: -238.52148492159995
Iteration 795 | Energy: -238.5214849216646
Iteration 796 | Energy: -238.5214849216208
Iteration 797 | Energy: -238.52148492142805
Iteration 798 | Energy: -238.52148492177753
Iteration 799 | Energy: -238.52148492141623
Iteration 800 | Energy: -238.5214849219374
Iteration 801 | Energy: -238.52148492163056
Iteration 802 | Energy: -238.5214849214051
Iteration 803 | Energy: -238.52148492167893
Iteration 804 | Energy: -238.52148492165236
Iteration 805 | Energy: -238.52148492162274
Iteration 806 | Energy: -238.52148492167817
Iteration 807 | Energy: -238.5214849217381
Iteration 808 | Energy: -238.52148492197693
Iteration 809 | Energy: -238.52148492169806
Iteration 810 | Energy: -238.52148492170548
Iteration 811 | Energy: -238.5214849216349
Iteration 812 | Energy: -238.5214849217085
Iteration 813 | Energy: -238.52148492159654
Iteration 814 | Energy: -238.5214849216397
Iteration 815 | Energy: -238.52148492165983
Iteration 816 | Energy: -238.52148492165568
Iteration 817 | Energy: -238.52148492162434
Iteration 818 | Energy: -238.52148492171418
Iteration 819 | Energy: -238.52148492133892
Iteration 820 | Energy: -238.52148492190318
Iteration 821 | Energy: -238.52148492193265
Iteration 822 | Energy: -238.52148492160464
Iteration 823 | Energy: -238.5214849216661
Iteration 824 | Energy: -238.52148492177102
Iteration 825 | Energy: -238.5214849216735
Iteration 826 | Energy: -238.52148492220576
Iteration 827 | Energy: -238.5214849216647
Iteration 828 | Energy: -238.52148492166208
Iteration 829 | Energy: -238.5214849216748
Iteration 830 | Energy: -238.5214849216758
Iteration 831 | Energy: -238.52148492167055
Iteration 832 | Energy: -238.52148492166486
Iteration 833 | Energy: -238.5328159408822
Iteration 834 | Energy: -238.53281594072288
Iteration 835 | Energy: -238.53281594085288
Iteration 836 | Energy: -238.53281594091067
Iteration 837 | Energy: -238.53281594081727
Iteration 838 | Energy: -238.5328159409217
Iteration 839 | Energy: -238.5328159408081
Iteration 840 | Energy: -238.5328159407208
Iteration 841 | Energy: -238.53281594086044
Iteration 842 | Energy: -238.5328159408613
Iteration 843 | Energy: -238.53281594079715
Iteration 844 | Energy: -238.53281594088216
Iteration 845 | Energy: -238.5328159409008
Iteration 846 | Energy: -238.53281594080886
Iteration 847 | Energy: -238.53281594090066
Iteration 848 | Energy: -238.53281594082995
Iteration 849 | Energy: -238.53281594103143
Iteration 850 | Energy: -238.53281594088548
Iteration 851 | Energy: -238.5328159408271
Iteration 852 | Energy: -238.53281594089185
Iteration 853 | Energy: -238.5328159408744
Iteration 854 | Energy: -238.53281594086494
Iteration 855 | Energy: -238.53281594091033
Iteration 856 | Energy: -238.53281594090646
Iteration 857 | Energy: -238.53281594089958
Iteration 858 | Energy: -238.53281594088827
Iteration 859 | Energy: -238.53281594090237
Iteration 860 | Energy: -238.53281594086408
Iteration 861 | Energy: -238.53281594095816
Iteration 862 | Energy: -238.53281594080752
Iteration 863 | Energy: -238.53281594080258
Iteration 864 | Energy: -238.53281594088082
Iteration 865 | Energy: -238.53281594088128
Iteration 866 | Energy: -238.53281594085246
Iteration 867 | Energy: -238.5328159409317
Iteration 868 | Energy: -238.53281594083305
Iteration 869 | Energy: -238.53281594094227
Iteration 870 | Energy: -238.5328159410704
Iteration 871 | Energy: -238.5328159409207
Iteration 872 | Energy: -238.53281594089876
Iteration 873 | Energy: -238.53281594100767
Iteration 874 | Energy: -238.53281594083765
Iteration 875 | Energy: -238.53281594092996
Iteration 876 | Energy: -238.53281594088224
Iteration 877 | Energy: -238.53281594088213
Iteration 878 | Energy: -238.532815940884
Iteration 879 | Energy: -238.53281594088506
Iteration 880 | Energy: -238.53281594088728
Iteration 881 | Energy: -238.53281594087736
Iteration 882 | Energy: -238.53663014325102
Iteration 883 | Energy: -238.53663014309933
Iteration 884 | Energy: -238.53663014324556
Iteration 885 | Energy: -238.53663014329916
Iteration 886 | Energy: -238.53663014321657
Iteration 887 | Energy: -238.53663014326517
Iteration 888 | Energy: -238.53663014335058
Iteration 889 | Energy: -238.53663014313338
Iteration 890 | Energy: -238.53663014326375
Iteration 891 | Energy: -238.53663014319844
Iteration 892 | Energy: -238.53663014319255
Iteration 893 | Energy: -238.53663014325093
Iteration 894 | Energy: -238.53663014327375
Iteration 895 | Energy: -238.5366301432275
Iteration 896 | Energy: -238.53663014324502
Iteration 897 | Energy: -238.53663014327677
Iteration 898 | Energy: -238.53663014335007
Iteration 899 | Energy: -238.53663014325684
Iteration 900 | Energy: -238.53663014327418
Iteration 901 | Energy: -238.53663014325684
Iteration 902 | Energy: -238.53663014324553
Iteration 903 | Energy: -238.53663014324277
Iteration 904 | Energy: -238.53663014327972
Iteration 905 | Energy: -238.53663014326648
Iteration 906 | Energy: -238.53663014322822
Iteration 907 | Energy: -238.53663014324752
Iteration 908 | Energy: -238.53663014325585
Iteration 909 | Energy: -238.5366301432264
Iteration 910 | Energy: -238.53663014333702
Iteration 911 | Energy: -238.53663014321364
Iteration 912 | Energy: -238.53663014316678
Iteration 913 | Energy: -238.53663014325068
Iteration 914 | Energy: -238.53663014325082
Iteration 915 | Energy: -238.53663014322296
Iteration 916 | Energy: -238.53663014329953
Iteration 917 | Energy: -238.53663014331468
Iteration 918 | Energy: -238.5366301432384
Iteration 919 | Energy: -238.53663014332696
Iteration 920 | Energy: -238.53663014328848
Iteration 921 | Energy: -238.53663014326506
Iteration 922 | Energy: -238.53663014338284
Iteration 923 | Energy: -238.53663014322052
Iteration 924 | Energy: -238.53663014321813
Iteration 925 | Energy: -238.53663014325102
Iteration 926 | Energy: -238.53663014325102
Iteration 927 | Energy: -238.53663014325426
Iteration 928 | Energy: -238.53663014325477
Iteration 929 | Energy: -238.53663014325392
Iteration 930 | Energy: -238.53663014324795
Iteration 931 | Energy: -238.54060609728396
Iteration 932 | Energy: -238.5406060972679
Iteration 933 | Energy: -238.540606097315
Iteration 934 | Energy: -238.54060609731278
Iteration 935 | Energy: -238.54060609727676
Iteration 936 | Energy: -238.54060609723393
Iteration 937 | Energy: -238.54060609751144
Iteration 938 | Energy: -238.54060609721927
Iteration 939 | Energy: -238.5406060973116
Iteration 940 | Energy: -238.5406060972606
Iteration 941 | Energy: -238.54060609731005
Iteration 942 | Energy: -238.5406060972834
Iteration 943 | Energy: -238.540606097294
Iteration 944 | Energy: -238.54060609720702
Iteration 945 | Energy: -238.54060609724405
Iteration 946 | Energy: -238.54060609729206
Iteration 947 | Energy: -238.54060609724252
Iteration 948 | Energy: -238.5406060972617
Iteration 949 | Energy: -238.54060609727847
Iteration 950 | Energy: -238.54060609728666
Iteration 951 | Energy: -238.54060609728126
Iteration 952 | Energy: -238.54060609726335
Iteration 953 | Energy: -238.54060609730735
Iteration 954 | Energy: -238.54060609728077
Iteration 955 | Energy: -238.54060609712243
Iteration 956 | Energy: -238.5406060973014
Iteration 957 | Energy: -238.54060609726008
Iteration 958 | Energy: -238.54060609726213
Iteration 959 | Energy: -238.54060609736516
Iteration 960 | Energy: -238.54060609729603
Iteration 961 | Energy: -238.54060609726224
Iteration 962 | Energy: -238.54060609728393
Iteration 963 | Energy: -238.54060609728356
Iteration 964 | Energy: -238.54060609724758
Iteration 965 | Energy: -238.54060609732412
Iteration 966 | Energy: -238.54060609734225
Iteration 967 | Energy: -238.5406060972919
Iteration 968 | Energy: -238.54060609722924
Iteration 969 | Energy: -238.5406060972957
Iteration 970 | Energy: -238.54060609729402
Iteration 971 | Energy: -238.54060609741416
Iteration 972 | Energy: -238.54060609729737
Iteration 973 | Energy: -238.54060609709845
Iteration 974 | Energy: -238.54060609728387
Iteration 975 | Energy: -238.540606097284
Iteration 976 | Energy: -238.5406060972942
Iteration 977 | Energy: -238.54060609729422
Iteration 978 | Energy: -238.54060609728202
Iteration 979 | Energy: -238.54060609728631
Iteration 980 | Energy: -238.54339679697313
Iteration 981 | Energy: -238.54339679697225
Iteration 982 | Energy: -238.5433967969403
Iteration 983 | Energy: -238.54339679699348
Iteration 984 | Energy: -238.54339679699055
Iteration 985 | Energy: -238.54339679694922
Iteration 986 | Energy: -238.54339679702164
Iteration 987 | Energy: -238.5433967969454
Iteration 988 | Energy: -238.54339679697637
Iteration 989 | Energy: -238.54339679698907
Iteration 990 | Energy: -238.54339679700846
Iteration 991 | Energy: -238.54339679697372
Iteration 992 | Energy: -238.5433967969665
Iteration 993 | Energy: -238.54339679693288
Iteration 994 | Energy: -238.54339679699757
Iteration 995 | Energy: -238.54339679705197
Iteration 996 | Energy: -238.5433967969498
Iteration 997 | Energy: -238.543396796991
Iteration 998 | Energy: -238.54339679704057
Iteration 999 | Energy: -238.5433967969744
Iteration 1000 | Energy: -238.54339679697256
Iteration 1001 | Energy: -238.54339679694345
Iteration 1002 | Energy: -238.54339679698222
Iteration 1003 | Energy: -238.54339679695775
Iteration 1004 | Energy: -238.54339679700882
Iteration 1005 | Energy: -238.54339679699342
Iteration 1006 | Energy: -238.54339679693325
Iteration 1007 | Energy: -238.5433967969436
Iteration 1008 | Energy: -238.54339679704083
Iteration 1009 | Energy: -238.54339679700425
Iteration 1010 | Energy: -238.54339679696577
Iteration 1011 | Energy: -238.543396796973
Iteration 1012 | Energy: -238.54339679697333
Iteration 1013 | Energy: -238.543396796932
Iteration 1014 | Energy: -238.54339679700684
Iteration 1015 | Energy: -238.54339679704887
Iteration 1016 | Energy: -238.5433967969076
Iteration 1017 | Energy: -238.54339679681067
Iteration 1018 | Energy: -238.54339679697375
Iteration 1019 | Energy: -238.54339679697497
Iteration 1020 | Energy: -238.54339679708812
Iteration 1021 | Energy: -238.54339679699189
Iteration 1022 | Energy: -238.54339679700718
Iteration 1023 | Energy: -238.54339679697313
Iteration 1024 | Energy: -238.54339679697313
Iteration 1025 | Energy: -238.5433967969913
Iteration 1026 | Energy: -238.54339679699137
Iteration 1027 | Energy: -238.54339679696736
Iteration 1028 | Energy: -238.54339679697875
Iteration 1029 | Energy: -238.5468098934288
Iteration 1030 | Energy: -238.5468098934571
Iteration 1031 | Energy: -238.54680989340986
