Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -237.87869572568118
Iteration 664 | Energy: -238.70114869822908
Iteration 665 | Energy: -238.70114869831343
Iteration 666 | Energy: -238.70114869830593
Iteration 667 | Energy: -238.7011486984898
Iteration 668 | Energy: -238.70114869829135
Iteration 669 | Energy: -238.70114869825667
Iteration 670 | Energy: -238.70114869823902
Iteration 671 | Energy: -238.7011486982589
Iteration 672 | Energy: -238.70114869826588
Iteration 673 | Energy: -238.70114869824457
Iteration 674 | Energy: -238.70114869818616
Iteration 675 | Energy: -238.70114869828205
Iteration 676 | Energy: -238.70114869830073
Iteration 677 | Energy: -238.70114869842536
Iteration 678 | Energy: -238.70114869816842
Iteration 679 | Energy: -238.70114869848848
Iteration 680 | Energy: -238.70114869825179
Iteration 681 | Energy: -238.70114869825508
Iteration 682 | Energy: -238.70114869823078
Iteration 683 | Energy: -238.70114869822964
Iteration 684 | Energy: -238.70114869825233
Iteration 685 | Energy: -238.70114869824775
Iteration 686 | Energy: -238.70720814745917
Iteration 687 | Energy: -238.70720814748424
Iteration 688 | Energy: -238.7072081473796
Iteration 689 | Energy: -238.70720814747054
Iteration 690 | Energy: -238.70720814752488
Iteration 691 | Energy: -238.70720814743018
Iteration 692 | Energy: -238.70720814748347
Iteration 693 | Energy: -238.70720814745843
Iteration 694 | Energy: -238.70720814746076
Iteration 695 | Energy: -238.7072081474531
Iteration 696 | Energy: -238.70720814745383
Iteration 697 | Energy: -238.70720814746306
Iteration 698 | Energy: -238.70720814740827
Iteration 699 | Energy: -238.70720814729003
Iteration 700 | Energy: -238.70720814761685
Iteration 701 | Energy: -238.70720814745988
Iteration 702 | Energy: -238.70720814740102
Iteration 703 | Energy: -238.70720814740469
Iteration 704 | Energy: -238.70720814756137
Iteration 705 | Energy: -238.70720814751084
Iteration 706 | Energy: -238.70720814730066
Iteration 707 | Energy: -238.70720814733053
Iteration 708 | Energy: -238.70720814746934
Iteration 709 | Energy: -238.7072081473753
Iteration 710 | Energy: -238.7072081475464
Iteration 711 | Energy: -238.70720814738456
Iteration 712 | Energy: -238.70720814739857
Iteration 713 | Energy: -238.7072081474228
Iteration 714 | Energy: -238.70720814748006
Iteration 715 | Energy: -238.70720814752198
Iteration 716 | Energy: -238.70720814772105
Iteration 717 | Energy: -238.7072081474664
Iteration 718 | Energy: -238.70720814746107
Iteration 719 | Energy: -238.70720814743302
Iteration 720 | Energy: -238.70720814752696
Iteration 721 | Energy: -238.70720814746144
Iteration 722 | Energy: -238.70720814746196
Iteration 723 | Energy: -238.70720814720153
Iteration 724 | Energy: -238.70720814739352
Iteration 725 | Energy: -238.7072081474882
Iteration 726 | Energy: -238.70720814762282
Iteration 727 | Energy: -238.70720814752679
Iteration 728 | Energy: -238.7072081477316
Iteration 729 | Energy: -238.7072081474592
Iteration 730 | Energy: -238.70720814746707
Iteration 731 | Energy: -238.70720814743572
Iteration 732 | Energy: -238.70720814743459
Iteration 733 | Energy: -238.70720814745832
Iteration 734 | Energy: -238.70720814745397
Iteration 735 | Energy: -238.71441980123606
Iteration 736 | Energy: -238.71441980138337
Iteration 737 | Energy: -238.7144198010574
Iteration 738 | Energy: -238.71441980143948
Iteration 739 | Energy: -238.7144198013107
Iteration 740 | Energy: -238.71441980126585
Iteration 741 | Energy: -238.71441980128535
Iteration 742 | Energy: -238.71441980124024
Iteration 743 | Energy: -238.71441980124172
Iteration 744 | Energy: -238.7144198012335
Iteration 745 | Energy: -238.71441980123038
Iteration 746 | Energy: -238.71441980125238
Iteration 747 | Energy: -238.71441980121915
Iteration 748 | Energy: -238.71441980132053
Iteration 749 | Energy: -238.71441980146173
Iteration 750 | Energy: -238.71441980145457
Iteration 751 | Energy: -238.71441980119252
Iteration 752 | Energy: -238.71441980120775
Iteration 753 | Energy: -238.71441980139969
Iteration 754 | Energy: -238.71441980128148
Iteration 755 | Energy: -238.71441980109654
Iteration 756 | Energy: -238.7144198011505
Iteration 757 | Energy: -238.71441980123834
Iteration 758 | Energy: -238.71441980116242
Iteration 759 | Energy: -238.71441980133767
Iteration 760 | Energy: -238.71441980136444
Iteration 761 | Energy: -238.71441980111825
Iteration 762 | Energy: -238.7144198012002
Iteration 763 | Energy: -238.71441980125917
Iteration 764 | Energy: -238.71441980117092
Iteration 765 | Energy: -238.71441980139605
Iteration 766 | Energy: -238.7144198012351
Iteration 767 | Energy: -238.71441980122552
Iteration 768 | Energy: -238.71441980120085
Iteration 769 | Energy: -238.71441980133704
Iteration 770 | Energy: -238.7144198012165
Iteration 771 | Energy: -238.71441980129958
Iteration 772 | Energy: -238.7144198010518
Iteration 773 | Energy: -238.7144198012999
Iteration 774 | Energy: -238.71441980121818
Iteration 775 | Energy: -238.71441980138155
Iteration 776 | Energy: -238.714419801211
Iteration 777 | Energy: -238.7144198014097
Iteration 778 | Energy: -238.71441980123606
Iteration 779 | Energy: -238.71441980124683
Iteration 780 | Energy: -238.7144198012216
Iteration 781 | Energy: -238.71441980121924
Iteration 782 | Energy: -238.7144198012322
Iteration 783 | Energy: -238.7144198012309
Iteration 784 | Energy: -238.72271686425364
Iteration 785 | Energy: -238.72271686435525
Iteration 786 | Energy: -238.72271686407126
Iteration 787 | Energy: -238.72271686428823
Iteration 788 | Energy: -238.72271686424764
Iteration 789 | Energy: -238.72271686438717
Iteration 790 | Energy: -238.72271686424222
Iteration 791 | Energy: -238.7227168642676
Iteration 792 | Energy: -238.72271686426464
Iteration 793 | Energy: -238.7227168642524
Iteration 794 | Energy: -238.7227168642743
Iteration 795 | Energy: -238.7227168642817
Iteration 796 | Energy: -238.72271686427652
Iteration 797 | Energy: -238.72271686450463
Iteration 798 | Energy: -238.72271686429465
Iteration 799 | Energy: -238.72271686436684
Iteration 800 | Energy: -238.72271686429994
Iteration 801 | Energy: -238.72271686431904
Iteration 802 | Energy: -238.72271686431762
Iteration 803 | Energy: -238.72271686426535
Iteration 804 | Energy: -238.72271686422908
Iteration 805 | Energy: -238.72271686429121
Iteration 806 | Energy: -238.7227168642383
Iteration 807 | Energy: -238.72271686422994
Iteration 808 | Energy: -238.722716864155
Iteration 809 | Energy: -238.72271686444958
Iteration 810 | Energy: -238.72271686417955
Iteration 811 | Energy: -238.72271686406685
Iteration 812 | Energy: -238.72271686426046
Iteration 813 | Energy: -238.72271686415309
Iteration 814 | Energy: -238.72271686413453
Iteration 815 | Energy: -238.7227168642551
Iteration 816 | Energy: -238.72271686422528
Iteration 817 | Energy: -238.7227168642291
Iteration 818 | Energy: -238.7227168643464
Iteration 819 | Energy: -238.72271686417244
Iteration 820 | Energy: -238.72271686432074
Iteration 821 | Energy: -238.72271686434752
Iteration 822 | Energy: -238.7227168643028
Iteration 823 | Energy: -238.7227168641861
Iteration 824 | Energy: -238.72271686433353
Iteration 825 | Energy: -238.72271686430213
Iteration 826 | Energy: -238.72271686414587
Iteration 827 | Energy: -238.72271686425358
Iteration 828 | Energy: -238.72271686426066
Iteration 829 | Energy: -238.72271686427044
Iteration 830 | Energy: -238.72271686426913
Iteration 831 | Energy: -238.72271686424523
Iteration 832 | Energy: -238.7227168642568
Iteration 833 | Energy: -238.72611647053583
Iteration 834 | Energy: -238.72611647055678
Iteration 835 | Energy: -238.72611647061854
Iteration 836 | Energy: -238.72611647058523
Iteration 837 | Energy: -238.72611647051835
Iteration 838 | Energy: -238.72611647057624
Iteration 839 | Energy: -238.72611647056607
Iteration 840 | Energy: -238.72611647053583
Iteration 841 | Energy: -238.72611647053526
Iteration 842 | Energy: -238.72611647053608
Iteration 843 | Energy: -238.72611647052577
Iteration 844 | Energy: -238.72611647053918
Iteration 845 | Energy: -238.72611647055257
Iteration 846 | Energy: -238.72611647058594
Iteration 847 | Energy: -238.72611647043615
Iteration 848 | Energy: -238.7261164706687
Iteration 849 | Energy: -238.72611647056786
Iteration 850 | Energy: -238.7261164705729
Iteration 851 | Energy: -238.72611647052773
Iteration 852 | Energy: -238.7261164705165
Iteration 853 | Energy: -238.72611647051758
Iteration 854 | Energy: -238.7261164705772
Iteration 855 | Energy: -238.72611647054055
Iteration 856 | Energy: -238.72611647049257
Iteration 857 | Energy: -238.72611647048907
Iteration 858 | Energy: -238.72611647057866
Iteration 859 | Energy: -238.72611647062172
Iteration 860 | Energy: -238.7261164706243
Iteration 861 | Energy: -238.72611647058528
Iteration 862 | Energy: -238.72611647049104
Iteration 863 | Energy: -238.72611647041634
Iteration 864 | Energy: -238.72611647055098
Iteration 865 | Energy: -238.72611647054055
Iteration 866 | Energy: -238.72611647055038
Iteration 867 | Energy: -238.72611647058207
Iteration 868 | Energy: -238.72611647049388
Iteration 869 | Energy: -238.72611647062007
Iteration 870 | Energy: -238.7261164706229
Iteration 871 | Energy: -238.7261164704793
Iteration 872 | Energy: -238.72611647050314
Iteration 873 | Energy: -238.72611647062763
Iteration 874 | Energy: -238.7261164705147
Iteration 875 | Energy: -238.72611647041717
Iteration 876 | Energy: -238.72611647053571
Iteration 877 | Energy: -238.72611647053535
Iteration 878 | Energy: -238.72611647052847
Iteration 879 | Energy: -238.7261164705275
Iteration 880 | Energy: -238.72611647053373
Iteration 881 | Energy: -238.7261164705396
Iteration 882 | Energy: -238.72774213541416
Iteration 883 | Energy: -238.72774213541652
Iteration 884 | Energy: -238.72774213545281
Iteration 885 | Energy: -238.7277421353645
Iteration 886 | Energy: -238.72774213539327
Iteration 887 | Energy: -238.72774213544426
Iteration 888 | Energy: -238.72774213544258
Iteration 889 | Energy: -238.72774213541487
Iteration 890 | Energy: -238.72774213541385
Iteration 891 | Energy: -238.72774213541592
Iteration 892 | Energy: -238.72774213539293
Iteration 893 | Energy: -238.72774213543
Iteration 894 | Energy: -238.72774213543235
Iteration 895 | Energy: -238.72774213534953
Iteration 896 | Energy: -238.72774213538045
Iteration 897 | Energy: -238.72774213542283
Iteration 898 | Energy: -238.72774213544878
Iteration 899 | Energy: -238.72774213545682
Iteration 900 | Energy: -238.72774213538534
Iteration 901 | Energy: -238.7277421354058
Iteration 902 | Energy: -238.72774213538986
Iteration 903 | Energy: -238.72774213550457
Iteration 904 | Energy: -238.72774213542917
Iteration 905 | Energy: -238.72774213537755
Iteration 906 | Energy: -238.727742135386
Iteration 907 | Energy: -238.7277421353645
Iteration 908 | Energy: -238.72774213545932
Iteration 909 | Energy: -238.7277421354536
Iteration 910 | Energy: -238.72774213542024
Iteration 911 | Energy: -238.7277421354553
Iteration 912 | Energy: -238.7277421353754
Iteration 913 | Energy: -238.7277421354206
Iteration 914 | Energy: -238.72774213542164
Iteration 915 | Energy: -238.7277421354521
Iteration 916 | Energy: -238.72774213545054
Iteration 917 | Energy: -238.72774213537238
Iteration 918 | Energy: -238.7277421354026
Iteration 919 | Energy: -238.72774213540416
Iteration 920 | Energy: -238.72774213537357
Iteration 921 | Energy: -238.72774213538082
Iteration 922 | Energy: -238.7277421354855
Iteration 923 | Energy: -238.72774213546322
Iteration 924 | Energy: -238.7277421353757
Iteration 925 | Energy: -238.72774213541413
Iteration 926 | Energy: -238.7277421354143
Iteration 927 | Energy: -238.72774213540086
Iteration 928 | Energy: -238.72774213540026
Iteration 929 | Energy: -238.72774213540995
Iteration 930 | Energy: -238.7277421354192
Iteration 931 | Energy: -238.7290831389305
Iteration 932 | Energy: -238.7290831389274
Iteration 933 | Energy: -238.7290831389479
Iteration 934 | Energy: -238.72908313883838
Iteration 935 | Energy: -238.72908313890497
Iteration 936 | Energy: -238.72908313892972
Iteration 937 | Energy: -238.72908313896764
Iteration 938 | Energy: -238.72908313893097
Iteration 939 | Energy: -238.72908313892927
Iteration 940 | Energy: -238.72908313893154
Iteration 941 | Energy: -238.72908313889602
Iteration 942 | Energy: -238.72908313895488
Iteration 943 | Energy: -238.72908313894152
Iteration 944 | Energy: -238.72908313887612
Iteration 945 | Energy: -238.72908313895692
Iteration 946 | Energy: -238.7290831389015
Iteration 947 | Energy: -238.72908313896636
Iteration 948 | Energy: -238.72908313897256
Iteration 949 | Energy: -238.7290831389299
Iteration 950 | Energy: -238.72908313891642
Iteration 951 | Energy: -238.7290831389531
Iteration 952 | Energy: -238.72908313900527
Iteration 953 | Energy: -238.72908313896144
Iteration 954 | Energy: -238.72908313889582
Iteration 955 | Energy: -238.72908313896082
Iteration 956 | Energy: -238.72908313886586
Iteration 957 | Energy: -238.72908313890122
Iteration 958 | Energy: -238.72908313893242
Iteration 959 | Energy: -238.72908313892083
Iteration 960 | Energy: -238.72908313893862
Iteration 961 | Energy: -238.72908313897932
Iteration 962 | Energy: -238.7290831389428
Iteration 963 | Energy: -238.72908313894945
Iteration 964 | Energy: -238.72908313898674
Iteration 965 | Energy: -238.72908313894672
Iteration 966 | Energy: -238.72908313889295
Iteration 967 | Energy: -238.7290831388776
Iteration 968 | Energy: -238.72908313891645
Iteration 969 | Energy: -238.72908313888476
Iteration 970 | Energy: -238.72908313890247
Iteration 971 | Energy: -238.72908313898148
Iteration 972 | Energy: -238.7290831389179
Iteration 973 | Energy: -238.72908313897892
Iteration 974 | Energy: -238.7290831389305
Iteration 975 | Energy: -238.72908313893132
Iteration 976 | Energy: -238.72908313890534
Iteration 977 | Energy: -238.72908313890488
Iteration 978 | Energy: -238.72908313892574
Iteration 979 | Energy: -238.7290831389355
Iteration 980 | Energy: -238.73070727090953
Iteration 981 | Energy: -238.73070727090465
Iteration 982 | Energy: -238.73070727088688
Iteration 983 | Energy: -238.73070727086278
Iteration 984 | Energy: -238.7307072708707
Iteration 985 | Energy: -238.73070727087273
Iteration 986 | Energy: -238.73070727090166
Iteration 987 | Energy: -238.73070727090973
Iteration 988 | Energy: -238.73070727090808
Iteration 989 | Energy: -238.73070727090925
Iteration 990 | Energy: -238.7307072708615
Iteration 991 | Energy: -238.73070727093975
Iteration 992 | Energy: -238.73070727090183
Iteration 993 | Energy: -238.73070727089018
Iteration 994 | Energy: -238.7307072709326
Iteration 995 | Energy: -238.7307072708944
Iteration 996 | Energy: -238.73070727095507
Iteration 997 | Energy: -238.73070727095063
Iteration 998 | Energy: -238.73070727089416
Iteration 999 | Energy: -238.7307072709101
Iteration 1000 | Energy: -238.7307072709606
Iteration 1001 | Energy: -238.7307072709729
Iteration 1002 | Energy: -238.73070727095595
Iteration 1003 | Energy: -238.73070727088188
Iteration 1004 | Energy: -238.7307072709662
Iteration 1005 | Energy: -238.73070727090231
Iteration 1006 | Energy: -238.73070727090865
Iteration 1007 | Energy: -238.73070727091022
Iteration 1008 | Energy: -238.73070727087506
Iteration 1009 | Energy: -238.73070727091257
Iteration 1010 | Energy: -238.73070727105295
Iteration 1011 | Energy: -238.73070727091604
Iteration 1012 | Energy: -238.73070727092158
Iteration 1013 | Energy: -238.73070727097138
Iteration 1014 | Energy: -238.73070727090308
Iteration 1015 | Energy: -238.73070727087523
Iteration 1016 | Energy: -238.73070727087074
Iteration 1017 | Energy: -238.7307072708744
Iteration 1018 | Energy: -238.7307072709144
Iteration 1019 | Energy: -238.73070727088867
Iteration 1020 | Energy: -238.73070727092934
Iteration 1021 | Energy: -238.7307072709103
Iteration 1022 | Energy: -238.73070727105193
Iteration 1023 | Energy: -238.73070727090953
Iteration 1024 | Energy: -238.7307072709079
Iteration 1025 | Energy: -238.73070727087267
Iteration 1026 | Energy: -238.73070727087236
Iteration 1027 | Energy: -238.7307072709072
Iteration 1028 | Energy: -238.73070727091414
Iteration 1029 | Energy: -238.7321528790678
Iteration 1030 | Energy: -238.73215287906217
Iteration 1031 | Energy: -238.73215287898194
